200,200,1802.2480553626829
400,267,1534.7033514979917
600,282,1458.3075570496983
800,286,1458.3075570496983
1000,290,1435.0483276129653
1200,315,1321.3835960974613
1400,400,1240.7517501160378
1600,589,1225.3490679400247
1800,787,1186.6970997081883
2000,986,1079.1283088301207
2200,1186,1026.891335077828
2400,1386,1026.891335077828
2600,1586,1026.891335077828
2800,1786,1006.6086435372647
3000,1986,989.4290872847887
3200,2186,981.4377598912823
3400,2386,981.4377598912823
3600,2586,979.6073741001453
3800,2786,979.6073741001453
4000,2986,970.242509966529
4200,3186,970.242509966529
4400,3386,968.4349160474861
4600,3586,968.4349160474861
4800,3786,968.4349160474861
5000,3986,968.4349160474861
5200,4186,962.2826890373816
5400,4386,961.1753852553944
5600,4586,961.1753852553944
5800,4786,960.2579880383888
6000,4986,960.2579880383888
6200,5186,960.2579880383888
6400,5386,960.2579880383888
6600,5586,960.2579880383888
6800,5786,960.2579880383888
7000,5986,960.2579880383888
7200,6186,960.2579880383888
7400,6386,960.1825944800169
7600,6586,960.1825944800169
7800,6786,955.4458893237203
8000,6986,955.4458893237203
8200,7186,955.4458893237203
8400,7386,955.4458893237203
8600,7586,955.4458893237203
8800,7786,955.4458893237203
9000,7986,955.4458893237203
9200,8186,955.4458893237203
9400,8386,955.4458893237203
9600,8586,955.4458893237203
9800,8786,955.4458893237203
10000,8986,955.4458893237203
