200,200,-117.78966856610273
400,256,-137.2296192768093
600,285,-143.09989445829598
800,357,-144.9256888116534
1000,438,-144.9256888116534
1200,538,-145.55896334155113
1400,704,-149.44639159093117
1600,901,-151.0629195200575
1800,1098,-151.28294371657208
2000,1293,-151.28294371657208
2200,1487,-151.44950844657706
2400,1684,-151.6685957620018
2600,1883,-151.7607915072579
2800,2082,-151.8367945553895
3000,2282,-151.8367945553895
3200,2482,-151.858377383776
3400,2682,-151.93728697084177
3600,2882,-151.96295304970536
3800,3082,-151.9802633333555
4000,3282,-151.98922080129947
4200,3482,-151.98922080129947
4400,3682,-151.98922080129947
4600,3882,-151.98922080129947
4800,4082,-152.0059771274688
5000,4282,-152.0059771274688
5200,4482,-152.0059771274688
5400,4682,-152.02057944812924
5600,4882,-152.02057944812924
5800,5082,-152.02057944812924
6000,5282,-152.02057944812924
6200,5482,-152.02057944812924
6400,5682,-152.02057944812924
6600,5882,-152.02057944812924
6800,6082,-152.0261194655981
7000,6282,-152.0261194655981
7200,6482,-152.0261194655981
7400,6682,-152.0261194655981
7600,6882,-152.0261194655981
7800,7082,-152.0261194655981
8000,7282,-152.0261194655981
8200,7482,-152.0261194655981
8400,7682,-152.02923123359733
8600,7882,-152.02923123359733
8800,8082,-152.02923123359733
9000,8282,-152.03022536890592
9200,8482,-152.03022536890592
9400,8682,-152.03022536890592
9600,8882,-152.03022536890592
9800,9082,-152.03022536890592
10000,9282,-152.03022536890592
