200,200,1032.7193116267517
400,300,691.9206568923053
600,351,668.9278161863415
800,390,566.4604605734602
1000,515,566.4604605734602
1200,673,566.4604605734602
1400,863,417.6964656941034
1600,1061,319.9606210366263
1800,1260,280.2290460580299
2000,1459,280.2290460580299
2200,1657,278.28573150525125
2400,1855,228.7972686115683
2600,2055,194.59509279310424
2800,2255,194.59509279310424
3000,2455,175.6429155684637
3200,2655,165.74837575439153
3400,2855,165.74837575439153
3600,3055,165.74837575439153
3800,3255,163.7721485333316
4000,3455,152.27157497800718
4200,3655,152.27157497800718
4400,3855,152.27157497800718
4600,4055,149.691200798505
4800,4255,149.691200798505
5000,4455,149.691200798505
5200,4655,148.6328552536186
5400,4855,148.6328552536186
5600,5055,141.90816342073947
5800,5255,141.90816342073947
6000,5455,141.90816342073947
6200,5655,141.90816342073947
6400,5855,141.90816342073947
6600,6055,141.6192098369067
6800,6255,141.6192098369067
7000,6455,141.6192098369067
7200,6655,141.6192098369067
7400,6855,141.6192098369067
7600,7055,141.6192098369067
7800,7255,141.6192098369067
8000,7455,141.6192098369067
8200,7655,140.13147132421915
8400,7855,140.0094807678881
8600,8055,135.8175089266571
8800,8255,135.4865728501697
9000,8455,135.4865728501697
9200,8655,135.4865728501697
9400,8855,135.4865728501697
9600,9055,135.4865728501697
9800,9255,135.4865728501697
10000,9455,135.4865728501697
