200,200,8309.657449148663
400,242,4877.361971803608
600,249,4877.361971803608
800,264,4877.361971803608
1000,388,2482.97251840123
1200,579,644.4632095957542
1400,779,189.80128456452852
1600,976,107.21448854858798
1800,1174,100.38913214990887
2000,1374,93.91633385356445
2200,1574,66.3495071667561
2400,1774,65.14837953107912
2600,1974,65.14837953107912
2800,2174,65.14837953107912
3000,2374,60.47580132259572
3200,2574,54.566235005861614
3400,2774,54.566235005861614
3600,2974,54.2047493153257
3800,3174,52.21238859004612
4000,3374,51.4689357517728
4200,3574,50.56153819536828
4400,3774,49.06636033126692
4600,3974,49.06636033126692
4800,4174,49.06636033126692
5000,4374,48.3786662756082
5200,4574,48.3786662756082
5400,4774,48.3786662756082
5600,4974,48.3786662756082
5800,5174,48.3786662756082
6000,5374,48.3786662756082
6200,5574,47.66113346537158
6400,5774,47.133106495745636
6600,5974,47.133106495745636
6800,6174,47.133106495745636
7000,6374,47.133106495745636
7200,6574,47.133106495745636
7400,6774,47.133106495745636
7600,6974,47.133106495745636
7800,7174,47.133106495745636
8000,7374,47.133106495745636
8200,7574,47.133106495745636
8400,7774,47.133106495745636
8600,7974,47.133106495745636
8800,8174,47.133106495745636
9000,8374,47.133106495745636
9200,8574,47.133106495745636
9400,8774,47.133106495745636
9600,8974,47.133106495745636
9800,9174,47.133106495745636
10000,9374,47.133106495745636
