200,200,3910.8297369304773
400,310,1085.6498828769509
600,389,1085.6498828769509
800,532,1005.5163099733935
1000,712,1002.7937960713166
1200,902,1002.7937960713166
1400,1100,1002.7937960713166
1600,1298,1002.7937960713166
1800,1498,1002.790652782575
2000,1696,1002.639214732605
2200,1896,1002.4297866520769
2400,2096,1002.2295181091536
2600,2296,1002.2295181091536
2800,2496,1002.2295181091536
3000,2696,1002.2295181091536
3200,2896,1001.953868556515
3400,3096,1001.953868556515
3600,3296,1001.953868556515
3800,3496,1001.953868556515
4000,3696,1001.5825640359664
4200,3896,1001.5825640359664
4400,4096,1001.5825640359664
4600,4296,1001.5825640359664
4800,4496,1001.5825640359664
5000,4696,1001.5317476277975
5200,4896,1001.5317476277975
5400,5096,1001.5078093887877
5600,5296,1001.5078093887877
5800,5496,1001.5078093887877
6000,5696,1001.5078093887877
6200,5896,1001.5078093887877
6400,6096,1001.5078093887877
6600,6296,1001.5078093887877
6800,6496,1001.5010589381459
7000,6696,1001.4128090624042
7200,6896,1001.4128090624042
7400,7096,1001.4103198273474
7600,7296,1001.4103198273474
7800,7496,1001.4103198273474
8000,7696,1001.4103198273474
8200,7896,1001.4103198273474
8400,8096,1001.4103198273474
8600,8296,1001.4103198273474
8800,8496,1001.4103198273474
9000,8696,1001.4103198273474
9200,8896,1001.4103198273474
9400,9096,1001.4103198273474
9600,9296,1001.4103198273474
9800,9496,1001.4103198273474
10000,9696,1001.362603868656
