200,200,13729.448039858386
400,273,3403.7293809481966
600,300,3005.831826314861
800,362,2750.8154518966
1000,496,1922.6393001942865
1200,651,636.7010084949573
1400,833,607.3342798961434
1600,1021,607.3342798961434
1800,1219,607.3342798961434
2000,1418,306.0267726783567
2200,1618,306.0267726783567
2400,1817,306.0267726783567
2600,2017,275.77329498275583
2800,2217,266.07512693420654
3000,2417,253.42743231872356
3200,2617,250.97097747208892
3400,2817,240.30797101116693
3600,3017,240.30797101116693
3800,3217,240.30797101116693
4000,3417,233.01576992030283
4200,3617,225.93052422967102
4400,3817,213.97435727279736
4600,4017,192.46417298794935
4800,4217,192.46417298794935
5000,4417,186.20975595702578
5200,4617,175.3702898663069
5400,4817,175.3702898663069
5600,5017,171.40939946042428
5800,5217,171.40939946042428
6000,5417,171.40939946042428
6200,5617,162.07907634204042
6400,5817,162.07907634204042
6600,6017,159.7311125076881
6800,6217,159.7311125076881
7000,6417,154.69170563544975
7200,6617,154.69170563544975
7400,6817,154.69170563544975
7600,7017,154.650797531808
7800,7217,154.650797531808
8000,7417,154.650797531808
8200,7617,154.650797531808
8400,7817,154.650797531808
8600,8017,154.650797531808
8800,8217,154.650797531808
9000,8417,152.889708735859
9200,8617,152.889708735859
9400,8817,152.889708735859
9600,9017,152.889708735859
9800,9217,152.889708735859
10000,9417,152.889708735859
