200,200,3107.0065487355287
400,309,332.2976771467738
600,375,202.0589409198762
800,507,-132.0189259040927
1000,698,-132.88551296256097
1200,896,-133.94421437439223
1400,1093,-133.94421437439223
1600,1287,-133.94421437439223
1800,1480,-134.0538750805503
2000,1679,-134.38506958828705
2200,1879,-134.38506958828705
2400,2079,-134.38506958828705
2600,2279,-134.77854601348523
2800,2479,-134.77854601348523
3000,2679,-134.77854601348523
3200,2879,-134.77854601348523
3400,3079,-134.77854601348523
3600,3279,-134.9177753264097
3800,3479,-135.06383775478852
4000,3679,-135.06383775478852
4200,3879,-135.20709586578226
4400,4079,-135.31437094231944
4600,4279,-135.31437094231944
4800,4479,-135.3876347898631
5000,4679,-135.3876347898631
5200,4879,-135.3876347898631
5400,5079,-135.3876347898631
5600,5279,-135.49380463013614
5800,5479,-135.49380463013614
6000,5679,-135.49380463013614
6200,5879,-135.49380463013614
6400,6079,-135.49380463013614
6600,6279,-135.49380463013614
6800,6479,-135.49380463013614
7000,6679,-135.49380463013614
7200,6879,-135.49380463013614
7400,7079,-135.49380463013614
7600,7279,-135.49380463013614
7800,7479,-135.5530223621092
8000,7679,-135.5530223621092
8200,7879,-135.5530223621092
8400,8079,-135.55522998212635
8600,8279,-135.55522998212635
8800,8479,-135.55522998212635
9000,8679,-135.55522998212635
9200,8879,-135.55522998212635
9400,9079,-135.55522998212635
9600,9279,-135.55522998212635
9800,9479,-135.55522998212635
10000,9679,-135.55522998212635
