200,200,9816.705757222853
400,259,2877.6726566586563
600,282,1950.5774407503886
800,360,992.9881232484388
1000,431,710.3194182912321
1200,499,593.575440354774
1400,590,450.06866340468724
1600,768,450.06866340468724
1800,967,345.9856760534226
2000,1165,231.09344147465293
2200,1365,176.82602805635355
2400,1564,146.62546625397636
2600,1760,146.62546625397636
2800,1958,146.62546625397636
3000,2157,129.68920696263976
3200,2357,129.68920696263976
3400,2557,129.68920696263976
3600,2757,125.06236698128666
3800,2957,122.59304052710742
4000,3157,119.4885036780937
4200,3357,118.75768379177089
4400,3557,118.75768379177089
4600,3757,118.75768379177089
4800,3957,114.0155814741112
5000,4157,113.69604515158163
5200,4357,111.70553609510357
5400,4557,111.70553609510357
5600,4757,110.9610732669808
5800,4957,110.49402025010428
6000,5157,110.49402025010428
6200,5357,110.49402025010428
6400,5557,110.49402025010428
6600,5757,110.49402025010428
6800,5957,109.59507482835019
7000,6157,108.6963988131989
7200,6357,108.6963988131989
7400,6557,108.6963988131989
7600,6757,108.6963988131989
7800,6957,108.6963988131989
8000,7157,108.6963988131989
8200,7357,108.6963988131989
8400,7557,108.6963988131989
8600,7757,108.6963988131989
8800,7957,108.6963988131989
9000,8157,108.6963988131989
9200,8357,108.6963988131989
9400,8557,108.6963988131989
9600,8757,108.6963988131989
9800,8957,108.6963988131989
10000,9157,108.6963988131989
