200,200,-118.36793107750793
400,258,-217.82029215362132
600,265,-229.46239396882396
800,266,-229.46239396882396
1000,266,-229.46239396882396
1200,275,-247.58048247693992
1400,401,-259.7272771247266
1600,574,-270.02107959356823
1800,745,-270.02107959356823
2000,935,-270.02107959356823
2200,1129,-282.7530471170347
2400,1324,-291.814805376466
2600,1524,-299.5664431764578
2800,1723,-299.5664431764578
3000,1923,-299.5664431764578
3200,2122,-299.6587040825168
3400,2322,-299.6587040825168
3600,2520,-299.6587040825168
3800,2720,-299.6587040825168
4000,2920,-299.6587040825168
4200,3118,-309.9084187910104
4400,3317,-313.05466502861157
4600,3516,-313.05466502861157
4800,3715,-313.05466502861157
5000,3915,-313.0943102266597
5200,4114,-319.7321705705064
5400,4314,-321.2843164389881
5600,4514,-321.2843164389881
5800,4714,-321.2843164389881
6000,4913,-321.2843164389881
6200,5112,-321.2843164389881
6400,5312,-321.4019570528166
6600,5511,-321.4019570528166
6800,5711,-321.4019570528166
7000,5911,-321.4019570528166
7200,6111,-321.4019570528166
7400,6311,-321.4019570528166
7600,6509,-323.82306270484105
7800,6709,-323.82306270484105
8000,6909,-323.82306270484105
8200,7109,-323.82306270484105
8400,7308,-323.82306270484105
8600,7508,-323.82306270484105
8800,7708,-324.42773372897517
9000,7908,-324.42773372897517
9200,8108,-324.42773372897517
9400,8308,-324.42773372897517
9600,8507,-324.42773372897517
9800,8707,-324.42773372897517
10000,8907,-324.42773372897517
