200,200,7007.840046537091
400,289,287.38470103711103
600,344,-2.590849853753773
800,478,-2.590849853753773
1000,663,-2.6758050584315876
1200,847,-2.6758050584315876
1400,1036,-2.6758050584315876
1600,1228,-2.6758050584315876
1800,1426,-3.1585154571502043
2000,1625,-3.6237795910290966
2200,1825,-3.6237795910290966
2400,2025,-4.128596979387912
2600,2220,-4.128596979387912
2800,2418,-4.128596979387912
3000,2618,-4.128596979387912
3200,2818,-4.128596979387912
3400,3018,-4.1544362989499755
3600,3218,-4.1544362989499755
3800,3418,-4.195422057274702
4000,3618,-4.195422057274702
4200,3818,-4.195422057274702
4400,4018,-4.195422057274702
4600,4218,-4.2128906436124485
4800,4418,-4.2128906436124485
5000,4618,-4.2128906436124485
5200,4818,-4.352363380753464
5400,5018,-4.352363380753464
5600,5218,-4.352363380753464
5800,5418,-4.449981512152181
6000,5618,-4.449981512152181
6200,5818,-4.449981512152181
6400,6018,-4.449981512152181
6600,6218,-4.449981512152181
6800,6418,-4.449981512152181
7000,6618,-4.449981512152181
7200,6818,-4.449981512152181
7400,7018,-4.477851001260785
7600,7218,-4.477851001260785
7800,7418,-4.477851001260785
8000,7618,-4.477851001260785
8200,7818,-4.477851001260785
8400,8018,-4.477851001260785
8600,8218,-4.577960672237426
8800,8418,-4.577960672237426
9000,8618,-4.577960672237426
9200,8818,-4.577960672237426
9400,9018,-4.577960672237426
9600,9218,-4.577960672237426
9800,9418,-4.577960672237426
10000,9618,-4.577960672237426
