200,200,19809.767314768866
400,247,7221.597819142688
600,270,6754.854544455357
800,277,4457.981720347584
1000,333,4457.981720347584
1200,471,1270.1379215449667
1400,642,357.46668948249913
1600,836,289.6109911515508
1800,1033,289.6109911515508
2000,1220,265.0632363722985
2200,1411,165.55003021658098
2400,1608,72.46297389913929
2600,1807,72.46297389913929
2800,2007,71.56690292961844
3000,2206,58.51531628998831
3200,2405,34.333462856432526
3400,2604,2.3769068885958475
3600,2804,-11.29078178335719
3800,3004,-11.29078178335719
4000,3204,-18.317717663831328
4200,3404,-18.317717663831328
4400,3604,-19.814291605779513
4600,3804,-21.355352723987
4800,4004,-21.355352723987
5000,4204,-21.355352723987
5200,4404,-27.850689362913336
5400,4604,-27.850689362913336
5600,4804,-30.272064899852005
5800,5004,-37.98954079401491
6000,5204,-37.98954079401491
6200,5404,-37.98954079401491
6400,5604,-37.98954079401491
6600,5804,-37.98954079401491
6800,6004,-37.98954079401491
7000,6204,-37.98954079401491
7200,6404,-37.98954079401491
7400,6604,-37.98954079401491
7600,6804,-37.98954079401491
7800,7004,-37.98954079401491
8000,7204,-38.83575299204968
8200,7404,-38.83575299204968
8400,7604,-38.83575299204968
8600,7804,-38.83575299204968
8800,8004,-38.83575299204968
9000,8204,-38.83575299204968
9200,8404,-38.83575299204968
9400,8604,-38.83575299204968
9600,8804,-38.83575299204968
9800,9004,-38.83575299204968
10000,9204,-38.83575299204968
