200,200,41.3074425830589
400,310,25.875911044380388
600,417,5.723320175256774
800,575,-33.82069038834021
1000,729,-33.82069038834021
1200,903,-33.82069038834021
1400,1096,-33.82069038834021
1600,1294,-33.82069038834021
1800,1494,-33.82069038834021
2000,1694,-44.464057809453365
2200,1894,-44.464057809453365
2400,2094,-44.464057809453365
2600,2294,-44.464057809453365
2800,2494,-44.464057809453365
3000,2694,-44.464057809453365
3200,2894,-57.99443314056524
3400,3094,-57.99443314056524
3600,3294,-57.99443314056524
3800,3494,-57.99443314056524
4000,3694,-57.99443314056524
4200,3894,-62.220758717206
4400,4094,-62.220758717206
4600,4294,-62.220758717206
4800,4494,-62.220758717206
5000,4694,-67.00781923957204
5200,4894,-67.00781923957204
5400,5094,-67.00781923957204
5600,5294,-67.00781923957204
5800,5494,-67.00781923957204
6000,5694,-67.00781923957204
6200,5894,-67.00781923957204
6400,6094,-67.00781923957204
6600,6294,-67.00781923957204
6800,6494,-67.00781923957204
7000,6694,-67.00781923957204
7200,6894,-67.00781923957204
7400,7094,-67.00781923957204
7600,7294,-67.00781923957204
7800,7494,-67.00781923957204
8000,7694,-67.00781923957204
8200,7894,-67.00781923957204
8400,8094,-67.00781923957204
8600,8294,-67.00781923957204
8800,8494,-67.00781923957204
9000,8694,-67.81350586473546
9200,8894,-67.81350586473546
9400,9094,-70.3538823978144
9600,9294,-70.3538823978144
9800,9494,-70.3538823978144
10000,9694,-70.3538823978144
