200,200,12121.738022372192
400,295,6959.343882444198
600,316,6222.14627833643
800,324,528.4466051800714
1000,327,-103.59399572771599
1200,356,-713.3196831858832
1400,478,-808.9602277847903
1600,660,-808.9602277847903
1800,851,-880.9594728479738
2000,1027,-916.8969844939534
2200,1223,-940.1104973560069
2400,1418,-964.2068505552706
2600,1613,-979.9057795080968
2800,1810,-979.9057795080968
3000,2008,-979.9057795080968
3200,2204,-986.7461908549096
3400,2403,-986.7461908549096
3600,2603,-991.2605871104424
3800,2800,-991.2605871104424
4000,2997,-991.2605871104424
4200,3196,-991.2605871104424
4400,3395,-991.2605871104424
4600,3593,-991.3192792942659
4800,3793,-991.3192792942659
5000,3992,-991.3192792942659
5200,4189,-991.3192792942659
5400,4386,-991.3192792942659
5600,4580,-992.9054833271806
5800,4767,-992.9054833271806
6000,4960,-992.9054833271806
6200,5156,-992.9054833271806
6400,5347,-992.9054833271806
6600,5538,-992.9054833271806
6800,5726,-992.9054833271806
7000,5918,-992.9054833271806
7200,6114,-992.9054833271806
7400,6307,-993.4344913666165
7600,6505,-993.4344913666165
7800,6701,-993.4344913666165
8000,6894,-993.4344913666165
8200,7091,-993.4344913666165
8400,7287,-993.4344913666165
8600,7484,-993.4344913666165
8800,7677,-993.4344913666165
9000,7872,-993.4344913666165
9200,8068,-993.4344913666165
9400,8264,-993.601898913684
9600,8459,-993.601898913684
9800,8658,-993.601898913684
10000,8855,-993.601898913684
