400,400,208.47853876357922
800,583,149.8520860647434
1200,819,143.61879850348186
1600,1049,141.74311358343854
2000,1366,134.16063033142177
2400,1730,115.39017974674577
2800,2122,102.53948256410713
3200,2518,102.53948256410713
3600,2917,94.99365357488514
4000,3317,94.99365357488514
4400,3717,94.99365357488514
4800,4117,84.7934987427611
5200,4517,84.7934987427611
5600,4917,84.7934987427611
6000,5317,84.7934987427611
6400,5717,84.7934987427611
6800,6117,84.7934987427611
7200,6517,84.7934987427611
7600,6917,84.7934987427611
8000,7317,84.7934987427611
8400,7717,84.7934987427611
8800,8117,84.7934987427611
9200,8517,84.7934987427611
9600,8917,84.7934987427611
10000,9317,84.7934987427611
