400,400,17959.76215452442
800,554,1281.4806329528324
1200,839,480.74080032296047
1600,1196,343.0511446930541
2000,1578,219.06108122669895
2400,1970,156.28187384487202
2800,2363,123.4888554334383
3200,2760,116.55702944912059
3600,3160,82.83987084069757
4000,3555,41.10162330120662
4400,3953,25.569729903842095
4800,4349,25.569729903842095
5200,4743,25.569729903842095
5600,5139,25.569729903842095
6000,5538,25.569729903842095
6400,5938,25.569729903842095
6800,6338,25.569729903842095
7200,6738,25.569729903842095
7600,7136,25.569729903842095
8000,7535,25.569729903842095
8400,7935,24.431263397655655
8800,8335,22.123442445360027
9200,8733,22.123442445360027
9600,9133,22.123442445360027
10000,9533,22.123442445360027
