400,400,203.53549013687518
800,592,103.63453263008805
1200,797,54.15330295685891
1600,981,27.525527107357135
2000,1177,5.257586299299433
2400,1442,5.257586299299433
2800,1743,5.257586299299433
3200,2059,3.371890654411075
3600,2417,3.371890654411075
4000,2794,3.371890654411075
4400,3178,3.371890654411075
4800,3567,3.371890654411075
5200,3959,3.371890654411075
5600,4355,3.371890654411075
6000,4752,3.371890654411075
6400,5151,0.8125726676608949
6800,5551,0.8125726676608949
7200,5951,0.8125726676608949
7600,6351,0.8125726676608949
8000,6751,-7.485880912870762
8400,7151,-13.726533296390791
8800,7551,-13.726533296390791
9200,7951,-13.726533296390791
9600,8351,-13.726533296390791
10000,8751,-13.726533296390791
