400,400,1039.8712010602733
800,584,689.0721678876596
1200,814,517.8522530267076
1600,1086,439.02031940121134
2000,1432,324.3281394264651
2400,1813,285.9926899473979
2800,2205,256.19370211631286
3200,2600,231.69560907744702
3600,2998,216.42725320125098
4000,3397,214.91635770031382
4400,3796,204.2786471790971
4800,4196,195.53724927741663
5200,4596,195.53724927741663
5600,4996,195.53724927741663
6000,5396,194.05157007858742
6400,5796,194.05157007858742
6800,6196,194.05157007858742
7200,6596,194.05157007858742
7600,6996,194.05157007858742
8000,7396,194.05157007858742
8400,7796,194.05157007858742
8800,8196,192.793719061386
9200,8596,192.793719061386
9600,8996,192.793719061386
10000,9396,192.793719061386
