400,400,100.28670393819398
800,530,86.74062355561776
1200,746,84.30369149335284
1600,1068,80.88394261610513
2000,1434,80.31730425679332
2400,1820,80.25566143595782
2800,2219,79.93071753035657
3200,2618,79.8447248488768
3600,3017,79.77165697607713
4000,3417,79.77165697607713
4400,3817,79.77165697607713
4800,4217,79.76518311171799
5200,4617,79.66589168283444
5600,5017,79.66589168283444
6000,5417,79.66589168283444
6400,5817,79.66589168283444
6800,6217,79.5755260126277
7200,6617,79.5755260126277
7600,7017,79.5755260126277
8000,7417,79.5755260126277
8400,7817,79.55174051657869
8800,8217,79.55174051657869
9200,8617,79.55174051657869
9600,9017,79.55174051657869
10000,9417,79.55174051657869
