400,400,102.46337239700301
800,599,32.91059003404649
1200,871,20.19924231476537
1600,1076,-22.79000858736741
2000,1435,-41.48974605570007
2400,1819,-43.94615965671301
2800,2216,-43.94615965671301
3200,2614,-43.94615965671301
3600,3013,-43.94615965671301
4000,3413,-43.94615965671301
4400,3813,-43.94615965671301
4800,4213,-43.94615965671301
5200,4613,-43.94615965671301
5600,5013,-43.94615965671301
6000,5413,-53.397259490462375
6400,5813,-53.397259490462375
6800,6213,-53.397259490462375
7200,6613,-53.397259490462375
7600,7013,-53.397259490462375
8000,7413,-53.397259490462375
8400,7813,-53.397259490462375
8800,8213,-53.397259490462375
9200,8613,-53.397259490462375
9600,9013,-53.397259490462375
10000,9413,-53.397259490462375
