400,400,846.6609898435161
800,457,609.4786277271752
1200,605,479.7659426999845
1600,868,339.74767531996343
2000,1186,237.62816866466693
2400,1547,183.57021669590637
2800,1920,138.9696418980705
3200,2307,135.47565509803073
3600,2698,135.47565509803073
4000,3093,103.60448617523241
4400,3488,97.8886784494486
4800,3886,97.8886784494486
5200,4285,97.8886784494486
5600,4684,97.8886784494486
6000,5083,97.8886784494486
6400,5482,97.8886784494486
6800,5881,90.04466227360176
7200,6280,90.04466227360176
7600,6679,90.04466227360176
8000,7077,90.04466227360176
8400,7476,90.04466227360176
8800,7875,73.55476840901481
9200,8275,73.55476840901481
9600,8674,73.55476840901481
10000,9073,73.55476840901481
