400,400,3805.3375857933815
800,571,1732.411801929812
1200,860,631.5550668227825
1600,1231,216.60116717236687
2000,1625,211.71400231803239
2400,2023,210.87053778475018
2800,2422,210.2666060322787
3200,2822,210.2666060322787
3600,3222,210.2666060322787
4000,3622,210.2666060322787
4400,4022,210.2666060322787
4800,4422,210.2666060322787
5200,4822,210.05310191199112
5600,5222,210.05310191199112
6000,5622,210.05310191199112
6400,6022,210.05310191199112
6800,6422,210.05310191199112
7200,6822,210.05310191199112
7600,7222,210.05310191199112
8000,7622,210.05310191199112
8400,8022,210.05310191199112
8800,8422,210.05310191199112
9200,8822,210.05310191199112
9600,9222,210.05310191199112
10000,9622,210.05310191199112
