100,100,33075.33433419055
200,169,4639.252080020296
300,186,2023.338923651159
400,200,1869.421628405728
500,214,1824.0710051799074
600,252,1824.0710051799074
700,313,776.6661247643287
800,403,776.6661247643287
900,497,776.6661247643287
1000,594,524.3740041154037
1100,692,396.8309894551061
1200,785,360.2395319891256
1300,879,234.2683256637753
1400,973,234.2683256637753
1500,1073,189.36293857852797
1600,1171,169.24398716960098
1700,1271,169.24398716960098
1800,1371,169.24398716960098
1900,1470,137.503370181562
2000,1570,135.00827650824078
2100,1669,126.89524062948512
2200,1768,126.89524062948512
2300,1868,121.12637075350474
2400,1968,121.12637075350474
2500,2068,121.12637075350474
2600,2168,121.12637075350474
2700,2268,117.08457276201261
2800,2368,112.17034849412609
2900,2468,112.17034849412609
3000,2568,112.17034849412609
3100,2668,112.17034849412609
3200,2768,110.1183541310437
3300,2868,108.8940122718213
3400,2968,108.8940122718213
3500,3068,108.8940122718213
3600,3168,108.8940122718213
3700,3268,108.8940122718213
3800,3368,108.8940122718213
3900,3468,106.18712420852376
4000,3568,106.18712420852376
4100,3668,106.18712420852376
4200,3768,106.18712420852376
4300,3868,106.18712420852376
4400,3968,106.18712420852376
4500,4068,106.18712420852376
4600,4168,106.18712420852376
4700,4268,106.18712420852376
4800,4368,106.18712420852376
4900,4468,106.18712420852376
5000,4568,106.18712420852376
5100,4668,106.18712420852376
5200,4768,106.18712420852376
5300,4868,106.18712420852376
5400,4968,106.18712420852376
5500,5068,106.18712420852376
5600,5168,106.18712420852376
5700,5268,106.18712420852376
5800,5368,106.18712420852376
5900,5468,106.18712420852376
6000,5568,106.18712420852376
6100,5668,106.18712420852376
6200,5768,105.9397652004003
6300,5868,105.9397652004003
6400,5968,105.9397652004003
6500,6068,105.9397652004003
6600,6168,105.9397652004003
6700,6268,105.9397652004003
6800,6368,105.9397652004003
6900,6468,105.9397652004003
7000,6568,105.9397652004003
7100,6668,105.9397652004003
7200,6768,105.9397652004003
7300,6868,105.9397652004003
7400,6968,105.9397652004003
7500,7068,105.9397652004003
7600,7168,105.9397652004003
7700,7268,105.9397652004003
7800,7368,105.9397652004003
7900,7468,105.9397652004003
8000,7568,105.9397652004003
8100,7668,105.9397652004003
8200,7768,105.9397652004003
8300,7868,105.9397652004003
8400,7968,105.9397652004003
8500,8068,105.9397652004003
8600,8168,105.9397652004003
8700,8268,105.9397652004003
8800,8368,105.9397652004003
8900,8468,105.9397652004003
9000,8568,105.13181157790417
9100,8668,105.13181157790417
9200,8768,105.13181157790417
9300,8868,105.13181157790417
9400,8968,105.10148875764074
9500,9068,105.10148875764074
9600,9168,105.10148875764074
9700,9268,105.10148875764074
9800,9368,105.10148875764074
9900,9468,105.10148875764074
10000,9568,105.10148875764074
