100,100,-109.54631899136834
200,162,-127.56789990989347
300,176,-130.1835885002124
400,190,-137.38771748504965
500,197,-141.49111947200655
600,247,-145.4983994648937
700,329,-147.33534730570435
800,419,-148.06115102833488
900,512,-149.59218025560313
1000,591,-149.73759574553492
1100,637,-149.7914519452945
1200,697,-149.7914519452945
1300,773,-150.82974379510503
1400,868,-151.03197194613975
1500,968,-151.03197194613975
1600,1067,-151.03197194613975
1700,1166,-151.18262557427363
1800,1265,-151.31500106909783
1900,1364,-151.5498329450954
2000,1464,-151.6282683266605
2100,1563,-151.72512435796835
2200,1663,-151.72512435796835
2300,1763,-151.72512435796835
2400,1863,-151.72512435796835
2500,1963,-151.94200807026976
2600,2063,-151.94465345713934
2700,2163,-151.97076714010572
2800,2263,-151.97076714010572
2900,2363,-151.97076714010572
3000,2463,-151.97076714010572
3100,2563,-151.98016088134577
3200,2663,-151.98016088134577
3300,2763,-151.98016088134577
3400,2863,-151.98016088134577
3500,2963,-151.98016088134577
3600,3063,-151.98016088134577
3700,3163,-151.98697182852538
3800,3263,-151.99196124571174
3900,3363,-151.99196124571174
4000,3463,-151.99994514615653
4100,3563,-151.99994514615653
4200,3663,-151.99994514615653
4300,3763,-151.99994514615653
4400,3863,-151.99994514615653
4500,3963,-152.0189621566863
4600,4063,-152.0189621566863
4700,4163,-152.0189621566863
4800,4263,-152.0189621566863
4900,4363,-152.0189621566863
5000,4463,-152.0189621566863
5100,4563,-152.0189621566863
5200,4663,-152.0189621566863
5300,4763,-152.0189621566863
5400,4863,-152.0189621566863
5500,4963,-152.0189621566863
5600,5063,-152.0226764193575
5700,5163,-152.0226764193575
5800,5263,-152.0226764193575
5900,5363,-152.0226764193575
6000,5463,-152.0226764193575
6100,5563,-152.02963718344756
6200,5663,-152.02963718344756
6300,5763,-152.02963718344756
6400,5863,-152.02963718344756
6500,5963,-152.02963718344756
6600,6063,-152.02963718344756
6700,6163,-152.02963718344756
6800,6263,-152.02963718344756
6900,6363,-152.02963718344756
7000,6463,-152.02963718344756
7100,6563,-152.02963718344756
7200,6663,-152.02963718344756
7300,6763,-152.02963718344756
7400,6863,-152.02963718344756
7500,6963,-152.02963718344756
7600,7063,-152.02963718344756
7700,7163,-152.02963718344756
7800,7263,-152.02963718344756
7900,7363,-152.02963718344756
8000,7463,-152.02963718344756
8100,7563,-152.02963718344756
8200,7663,-152.02963718344756
8300,7763,-152.02963718344756
8400,7863,-152.02963718344756
8500,7963,-152.02963718344756
8600,8063,-152.02963718344756
8700,8163,-152.02963718344756
8800,8263,-152.02963718344756
8900,8363,-152.02963718344756
9000,8463,-152.02963718344756
9100,8563,-152.03025561447208
9200,8663,-152.03025561447208
9300,8763,-152.03025561447208
9400,8863,-152.03025561447208
9500,8963,-152.03025561447208
9600,9063,-152.03025561447208
9700,9163,-152.03025561447208
9800,9263,-152.03025561447208
9900,9363,-152.03025561447208
10000,9463,-152.03025561447208
