100,100,-196.10133516768747
200,143,-227.68277598744547
300,144,-234.2548528017815
400,144,-235.69258013019763
500,144,-238.33117854681961
600,144,-238.33117854681961
700,144,-238.33117854681961
800,144,-238.33117854681961
900,150,-239.03454427025312
1000,170,-240.77470862344057
1100,250,-243.3072449298018
1200,346,-245.09129698902805
1300,445,-246.22126372878344
1400,545,-246.22126372878344
1500,644,-246.22126372878344
1600,743,-246.22126372878344
1700,843,-246.55123394166523
1800,943,-246.8052960965349
1900,1042,-246.83448983646431
2000,1141,-246.94728708299573
2100,1240,-246.94728708299573
2200,1340,-246.94728708299573
2300,1440,-246.94728708299573
2400,1540,-246.94728708299573
2500,1640,-247.02107757731096
2600,1740,-247.0216924952198
2700,1840,-247.03330403750826
2800,1940,-247.03330403750826
2900,2039,-247.03330403750826
3000,2139,-247.03330403750826
3100,2239,-247.05329814412136
3200,2339,-247.05329814412136
3300,2438,-247.05329814412136
3400,2537,-247.06677325872934
3500,2637,-247.06677325872934
3600,2737,-247.06677325872934
3700,2837,-247.07152587771787
3800,2937,-247.07152587771787
3900,3037,-247.07152587771787
4000,3137,-247.07152587771787
4100,3237,-247.07434368602608
4200,3337,-247.07434368602608
4300,3437,-247.07434368602608
4400,3537,-247.07434368602608
4500,3637,-247.07434368602608
4600,3737,-247.07434368602608
4700,3837,-247.07434368602608
4800,3937,-247.07434368602608
4900,4037,-247.07434368602608
5000,4137,-247.07434368602608
5100,4237,-247.07434368602608
5200,4337,-247.07767518151587
5300,4437,-247.07767518151587
5400,4537,-247.07767518151587
5500,4637,-247.07767518151587
5600,4737,-247.07767518151587
5700,4837,-247.084311587853
5800,4937,-247.084311587853
5900,5037,-247.084311587853
6000,5137,-247.09074598520343
6100,5237,-247.09074598520343
6200,5337,-247.09074598520343
6300,5437,-247.09074598520343
6400,5537,-247.09074598520343
6500,5637,-247.09074598520343
6600,5737,-247.09074598520343
6700,5837,-247.09074598520343
6800,5937,-247.09074598520343
6900,6037,-247.09074598520343
7000,6137,-247.09074598520343
7100,6237,-247.09074598520343
7200,6337,-247.09074598520343
7300,6437,-247.09074598520343
7400,6537,-247.09878337419107
7500,6637,-247.09878337419107
7600,6737,-247.09878337419107
7700,6837,-247.09878337419107
7800,6937,-247.09878337419107
7900,7037,-247.09878337419107
8000,7137,-247.09878337419107
8100,7237,-247.09878337419107
8200,7337,-247.09878337419107
8300,7437,-247.09878337419107
8400,7537,-247.09878337419107
8500,7637,-247.09878337419107
8600,7737,-247.09878337419107
8700,7837,-247.09878337419107
8800,7937,-247.10065987985644
8900,8037,-247.10065987985644
9000,8137,-247.10065987985644
9100,8237,-247.10065987985644
9200,8337,-247.10065987985644
9300,8437,-247.10065987985644
9400,8537,-247.10065987985644
9500,8637,-247.10065987985644
9600,8737,-247.10065987985644
9700,8837,-247.10065987985644
9800,8937,-247.10065987985644
9900,9037,-247.10065987985644
10000,9137,-247.10065987985644
