100,100,21.44055518145074
200,145,-5.453422098778123
300,151,-11.681293711935789
400,160,-11.681293711935789
500,185,-11.681293711935789
600,237,-11.681293711935789
700,314,-14.498297780272036
800,403,-18.010770842868855
900,456,-18.010770842868855
1000,508,-18.010770842868855
1100,590,-21.497870878511378
1200,688,-23.272079282974268
1300,787,-23.272079282974268
1400,885,-23.272079282974268
1500,983,-24.00813165266995
1600,1083,-24.532748707287322
1700,1180,-24.532748707287322
1800,1275,-24.532748707287322
1900,1375,-24.532748707287322
2000,1475,-24.60482534871242
2100,1575,-24.69533704943371
2200,1675,-24.69533704943371
2300,1775,-24.776444323923165
2400,1875,-24.776444323923165
2500,1975,-24.836505407738663
2600,2075,-24.92019135047032
2700,2175,-24.92019135047032
2800,2275,-24.92019135047032
2900,2375,-24.922842341672393
3000,2475,-25.041932161400833
3100,2575,-25.041932161400833
3200,2675,-25.041932161400833
3300,2775,-25.04974783411798
3400,2875,-25.089463905665216
3500,2975,-25.08953332121289
3600,3075,-25.115222122323374
3700,3175,-25.115222122323374
3800,3275,-25.139886838193718
3900,3375,-25.139886838193718
4000,3475,-25.142980641835013
4100,3575,-25.142980641835013
4200,3675,-25.182133137568407
4300,3775,-25.182133137568407
4400,3875,-25.182133137568407
4500,3975,-25.192883306466
4600,4075,-25.21067466156576
4700,4175,-25.21067466156576
4800,4275,-25.21067466156576
4900,4375,-25.21067466156576
5000,4475,-25.21067466156576
5100,4575,-25.21067466156576
5200,4675,-25.21067466156576
5300,4775,-25.21067466156576
5400,4875,-25.217299524319856
5500,4975,-25.217299524319856
5600,5075,-25.217299524319856
5700,5175,-25.217299524319856
5800,5275,-25.217299524319856
5900,5375,-25.217299524319856
6000,5475,-25.217299524319856
6100,5575,-25.23040961633109
6200,5675,-25.23040961633109
6300,5775,-25.23040961633109
6400,5875,-25.23040961633109
6500,5975,-25.23040961633109
6600,6075,-25.23040961633109
6700,6175,-25.23040961633109
6800,6275,-25.23040961633109
6900,6375,-25.23040961633109
7000,6475,-25.23870620396955
7100,6575,-25.23870620396955
7200,6675,-25.23870620396955
7300,6775,-25.23870620396955
7400,6875,-25.23870620396955
7500,6975,-25.23870620396955
7600,7075,-25.23870620396955
7700,7175,-25.23870620396955
7800,7275,-25.23870620396955
7900,7375,-25.23870620396955
8000,7475,-25.23870620396955
8100,7575,-25.23870620396955
8200,7675,-25.23870620396955
8300,7775,-25.23870620396955
8400,7875,-25.23870620396955
8500,7975,-25.23870620396955
8600,8075,-25.23870620396955
8700,8175,-25.23870620396955
8800,8275,-25.23870620396955
8900,8375,-25.23870620396955
9000,8475,-25.23870620396955
9100,8575,-25.23870620396955
9200,8675,-25.23870620396955
9300,8775,-25.23870620396955
9400,8875,-25.23870620396955
9500,8975,-25.23870620396955
9600,9075,-25.23870620396955
9700,9175,-25.23870620396955
9800,9275,-25.23870620396955
9900,9375,-25.23870620396955
10000,9475,-25.23870620396955
