100,100,10933.537141942965
200,156,2227.451392081558
300,168,2227.451392081558
400,190,2227.451392081558
500,250,2227.451392081558
600,336,167.65929494964013
700,433,-132.47247218834275
800,531,-132.64495494953727
900,628,-133.56882760455878
1000,721,-133.99849491006037
1100,814,-133.99849491006037
1200,914,-133.99849491006037
1300,1013,-133.99849491006037
1400,1113,-133.99849491006037
1500,1213,-133.99849491006037
1600,1313,-133.99849491006037
1700,1413,-133.99849491006037
1800,1513,-133.99849491006037
1900,1613,-133.99849491006037
2000,1713,-133.99849491006037
2100,1813,-133.99849491006037
2200,1913,-134.2979406082852
2300,2013,-134.2979406082852
2400,2113,-134.2979406082852
2500,2213,-134.2979406082852
2600,2313,-134.2979406082852
2700,2413,-134.2979406082852
2800,2513,-134.2979406082852
2900,2613,-134.57576693321062
3000,2713,-134.57576693321062
3100,2813,-134.57576693321062
3200,2913,-134.57576693321062
3300,3013,-134.57576693321062
3400,3113,-134.57576693321062
3500,3213,-134.57576693321062
3600,3313,-134.57576693321062
3700,3413,-134.57576693321062
3800,3513,-134.57576693321062
3900,3613,-134.57576693321062
4000,3713,-134.57576693321062
4100,3813,-134.57576693321062
4200,3913,-134.57576693321062
4300,4013,-134.57576693321062
4400,4113,-134.57576693321062
4500,4213,-134.57576693321062
4600,4313,-134.57576693321062
4700,4413,-134.57576693321062
4800,4513,-134.57576693321062
4900,4613,-134.57576693321062
5000,4713,-134.61009700348725
5100,4813,-134.61009700348725
5200,4913,-134.61009700348725
5300,5013,-134.61009700348725
5400,5113,-134.61009700348725
5500,5213,-134.61009700348725
5600,5313,-134.61009700348725
5700,5413,-134.61009700348725
5800,5513,-134.61009700348725
5900,5613,-134.61009700348725
6000,5713,-134.61009700348725
6100,5813,-134.61009700348725
6200,5913,-134.61009700348725
6300,6013,-134.61009700348725
6400,6113,-134.61009700348725
6500,6213,-134.61009700348725
6600,6313,-134.61009700348725
6700,6413,-134.61009700348725
6800,6513,-134.61009700348725
6900,6613,-134.61009700348725
7000,6713,-134.61009700348725
7100,6813,-134.61009700348725
7200,6913,-134.61009700348725
7300,7013,-134.61009700348725
7400,7113,-134.61009700348725
7500,7213,-134.61009700348725
7600,7313,-134.61009700348725
7700,7413,-134.61009700348725
7800,7513,-134.61009700348725
7900,7613,-134.61009700348725
8000,7713,-134.61009700348725
8100,7813,-134.61009700348725
8200,7913,-134.61009700348725
8300,8013,-134.61009700348725
8400,8113,-134.61009700348725
8500,8213,-134.61009700348725
8600,8313,-134.63809717545072
8700,8413,-134.63809717545072
8800,8513,-134.63809717545072
8900,8613,-134.63809717545072
9000,8713,-134.63809717545072
9100,8813,-134.77083449975416
9200,8913,-134.77083449975416
9300,9013,-134.77083449975416
9400,9113,-134.77083449975416
9500,9213,-134.77083449975416
9600,9313,-134.77083449975416
9700,9413,-134.77083449975416
9800,9513,-134.77083449975416
9900,9613,-134.77083449975416
10000,9713,-134.77083449975416
