100,100,36720.08026877419
200,121,3030.9244823572
300,124,1051.5388083814846
400,125,1051.5388083814846
500,127,1051.5388083814846
600,149,1051.5388083814846
700,207,-368.3193031729196
800,295,-368.3193031729196
900,391,-477.30055778711187
1000,491,-555.2423456962683
1100,591,-683.3813574664271
1200,690,-910.1940312416307
1300,787,-910.1940312416307
1400,887,-910.1940312416307
1500,986,-910.1940312416307
1600,1086,-910.8604498427776
1700,1186,-914.7954628047629
1800,1286,-917.3395293864576
1900,1386,-917.3395293864576
2000,1486,-917.3395293864576
2100,1586,-917.3395293864576
2200,1686,-917.3395293864576
2300,1786,-957.6013575900897
2400,1886,-959.5417686178235
2500,1986,-959.5417686178235
2600,2086,-964.8257087289237
2700,2186,-976.074730056254
2800,2286,-984.6369765045837
2900,2386,-984.6369765045837
3000,2486,-984.6369765045837
3100,2586,-986.1974799494837
3200,2686,-991.682339219163
3300,2786,-991.682339219163
3400,2886,-991.6858905226404
3500,2986,-991.6858905226404
3600,3086,-991.6858905226404
3700,3186,-991.6858905226404
3800,3286,-992.3872022581113
3900,3386,-992.3872022581113
4000,3486,-992.3872022581113
4100,3586,-992.3872022581113
4200,3686,-992.3872022581113
4300,3786,-992.3872022581113
4400,3886,-992.3872022581113
4500,3986,-992.3872022581113
4600,4086,-992.3872022581113
4700,4186,-992.3872022581113
4800,4286,-992.3872022581113
4900,4386,-992.3872022581113
5000,4486,-992.3872022581113
5100,4586,-992.3872022581113
5200,4686,-992.3872022581113
5300,4786,-992.3872022581113
5400,4886,-992.3872022581113
5500,4986,-992.3872022581113
5600,5086,-992.3872022581113
5700,5186,-992.3872022581113
5800,5286,-992.3872022581113
5900,5386,-992.3872022581113
6000,5486,-992.3872022581113
6100,5586,-992.3872022581113
6200,5686,-992.3872022581113
6300,5786,-992.3872022581113
6400,5886,-992.3872022581113
6500,5986,-992.3872022581113
6600,6086,-992.3872022581113
6700,6186,-992.3872022581113
6800,6286,-992.3872022581113
6900,6386,-992.3872022581113
7000,6486,-992.9224702687378
7100,6586,-992.9224702687378
7200,6686,-992.9224702687378
7300,6786,-992.9224702687378
7400,6886,-992.9224702687378
7500,6986,-992.9224702687378
7600,7086,-993.8078229721879
7700,7186,-993.8078229721879
7800,7286,-993.8078229721879
7900,7386,-993.8078229721879
8000,7486,-993.8078229721879
8100,7586,-993.8078229721879
8200,7686,-995.2332828020088
8300,7786,-995.2332828020088
8400,7886,-995.2332828020088
8500,7986,-995.2332828020088
8600,8086,-995.2332828020088
8700,8186,-995.2332828020088
8800,8286,-995.2332828020088
8900,8386,-995.2332828020088
9000,8486,-995.7167878256179
9100,8586,-995.7167878256179
9200,8686,-995.7167878256179
9300,8786,-995.7167878256179
9400,8886,-995.7167878256179
9500,8986,-995.7167878256179
9600,9086,-995.7167878256179
9700,9186,-995.7167878256179
9800,9286,-995.7167878256179
9900,9386,-995.7167878256179
10000,9486,-995.7167878256179
