50,50,1198.712464065149
100,65,896.4030138874773
150,68,896.4030138874773
200,69,896.4030138874773
250,69,826.5599637370842
300,69,785.6912489339422
350,69,724.6316384994977
400,69,682.2840806958718
450,69,660.3442773192496
500,69,660.3442773192496
550,70,616.9489820804783
600,83,557.8734339602353
650,119,473.171420421977
700,162,439.0442756141864
750,212,439.0442756141864
800,262,393.06695331091635
850,311,364.6562864710352
900,360,364.6562864710352
950,410,362.26151951815325
1000,460,339.55519899817375
1050,508,337.86992846727014
1100,558,307.98296383065656
1150,608,307.1631414635489
1200,658,302.9223857262085
1250,708,291.55694315772723
1300,758,291.55694315772723
1350,808,271.00293984989025
1400,858,271.00293984989025
1450,908,248.49889685272157
1500,958,226.99485843776628
1550,1008,226.99485843776628
1600,1058,204.91836958892878
1650,1108,196.6515602714017
1700,1158,182.84907383557243
1750,1208,182.40839005523242
1800,1258,181.31573367913114
1850,1308,181.31573367913114
1900,1358,181.31573367913114
1950,1408,163.9476086848911
2000,1458,149.1028432933234
2050,1508,149.1028432933234
2100,1558,149.1028432933234
2150,1608,149.1028432933234
2200,1658,147.39057224899017
2250,1708,147.39057224899017
2300,1758,147.39057224899017
2350,1808,147.39057224899017
2400,1858,147.39057224899017
2450,1908,147.04138281608306
2500,1958,142.41928395659494
2550,2008,138.14614049379222
2600,2058,134.2259590295123
2650,2108,132.34996486410205
2700,2158,132.34996486410205
2750,2208,132.34996486410205
2800,2258,130.43071979284517
2850,2308,130.43071979284517
2900,2358,130.43071979284517
2950,2408,130.43071979284517
3000,2458,130.43071979284517
3050,2508,129.17282698198844
3100,2558,129.17282698198844
3150,2608,126.15851605699353
3200,2658,126.15851605699353
3250,2708,122.17775967637557
3300,2758,122.17775967637557
3350,2808,122.17775967637557
3400,2858,122.17775967637557
3450,2908,120.86369138332421
3500,2958,120.86369138332421
3550,3008,120.86369138332421
3600,3058,120.26947584118848
3650,3108,120.26947584118848
3700,3158,120.26947584118848
3750,3208,120.26947584118848
3800,3258,120.26947584118848
3850,3308,120.26947584118848
3900,3358,120.26947584118848
3950,3408,120.26947584118848
4000,3458,120.26947584118848
4050,3508,120.26947584118848
4100,3558,120.26947584118848
4150,3608,120.26947584118848
4200,3658,119.46537660716139
4250,3708,119.46537660716139
4300,3758,119.46537660716139
4350,3808,119.46537660716139
4400,3858,119.46537660716139
4450,3908,119.46537660716139
4500,3958,119.46537660716139
4550,4008,119.46537660716139
4600,4058,119.46537660716139
4650,4108,119.46537660716139
4700,4158,119.46537660716139
4750,4208,119.46537660716139
4800,4258,119.46537660716139
4850,4308,119.3917082514805
4900,4358,119.3917082514805
4950,4408,119.3917082514805
5000,4458,119.05408933439222
5050,4508,119.05408933439222
5100,4558,119.05408933439222
5150,4608,119.05408933439222
5200,4658,119.05408933439222
5250,4708,119.05408933439222
5300,4758,119.05408933439222
5350,4808,119.05408933439222
5400,4858,119.05408933439222
5450,4908,118.28924543413981
5500,4958,118.28924543413981
5550,5008,118.28924543413981
5600,5058,118.28924543413981
5650,5108,118.28924543413981
5700,5158,118.28924543413981
5750,5208,118.28924543413981
5800,5258,118.28924543413981
5850,5308,118.28924543413981
5900,5358,118.28924543413981
5950,5408,118.28924543413981
6000,5458,118.28924543413981
6050,5508,118.28924543413981
6100,5558,118.28924543413981
6150,5608,118.28924543413981
6200,5658,118.28924543413981
6250,5708,118.28924543413981
6300,5758,118.28924543413981
6350,5808,118.28924543413981
6400,5858,118.28924543413981
6450,5908,118.28924543413981
6500,5958,118.28924543413981
6550,6008,118.28924543413981
6600,6058,118.28924543413981
6650,6108,118.28924543413981
6700,6158,118.28924543413981
6750,6208,118.28924543413981
6800,6258,118.28924543413981
6850,6308,118.28924543413981
6900,6358,118.28924543413981
6950,6408,118.28924543413981
7000,6458,118.28924543413981
7050,6508,118.28924543413981
7100,6558,118.28924543413981
7150,6608,118.28924543413981
7200,6658,118.28924543413981
7250,6708,118.28924543413981
7300,6758,118.28924543413981
7350,6808,118.28924543413981
7400,6858,118.28924543413981
7450,6908,118.28924543413981
7500,6958,118.28924543413981
7550,7008,118.28924543413981
7600,7058,118.28924543413981
7650,7108,118.28924543413981
7700,7158,118.28924543413981
7750,7208,118.28924543413981
7800,7258,118.28924543413981
7850,7308,118.28924543413981
7900,7358,118.28924543413981
7950,7408,118.28924543413981
8000,7458,118.28924543413981
8050,7508,118.28924543413981
8100,7558,118.28924543413981
8150,7608,118.28924543413981
8200,7658,118.28924543413981
8250,7708,118.28924543413981
8300,7758,118.28924543413981
8350,7808,118.28924543413981
8400,7858,118.28924543413981
8450,7908,118.28924543413981
8500,7958,118.28924543413981
8550,8008,118.28924543413981
8600,8058,118.28924543413981
8650,8108,117.79802865697863
8700,8158,117.79802865697863
8750,8208,117.79802865697863
8800,8258,117.79802865697863
8850,8308,117.79802865697863
8900,8358,117.79802865697863
8950,8408,117.79802865697863
9000,8458,117.79802865697863
9050,8508,117.79802865697863
9100,8558,117.79802865697863
9150,8608,117.79802865697863
9200,8658,117.79802865697863
9250,8708,117.79802865697863
9300,8758,117.79802865697863
9350,8808,117.79802865697863
9400,8858,117.79802865697863
9450,8908,117.79802865697863
9500,8958,117.79802865697863
9550,9008,117.79802865697863
9600,9058,117.79802865697863
9650,9108,117.79802865697863
9700,9158,117.79802865697863
9750,9208,117.79802865697863
9800,9258,117.79802865697863
9850,9308,117.79802865697863
9900,9358,117.79802865697863
9950,9408,117.79802865697863
10000,9458,117.79802865697863
