50,50,-151.55731298601953
100,81,-205.66832403426963
150,85,-231.13675874994954
200,87,-231.13675874994954
250,95,-231.13675874994954
300,118,-231.13675874994954
350,155,-236.86427881276603
400,195,-264.98918666109347
450,219,-264.98918666109347
500,248,-264.98918666109347
550,290,-264.98918666109347
600,337,-264.98918666109347
650,386,-264.98918666109347
700,435,-264.98918666109347
750,483,-264.98918666109347
800,528,-264.98918666109347
850,577,-282.18990358071176
900,626,-282.18990358071176
950,675,-282.18990358071176
1000,723,-282.18990358071176
1050,773,-282.18990358071176
1100,823,-282.18990358071176
1150,873,-282.18990358071176
1200,923,-282.18990358071176
1250,973,-293.06272930081025
1300,1023,-293.06272930081025
1350,1073,-295.90410682504665
1400,1123,-297.1451941477739
1450,1173,-297.1451941477739
1500,1223,-299.34866035290827
1550,1273,-299.34866035290827
1600,1323,-299.34866035290827
1650,1373,-299.34866035290827
1700,1423,-306.95235745727615
1750,1473,-307.7473756848582
1800,1523,-307.7473756848582
1850,1573,-307.7473756848582
1900,1623,-307.7473756848582
1950,1673,-307.7473756848582
2000,1723,-311.3479962094003
2050,1773,-312.4096935079959
2100,1823,-312.4096935079959
2150,1873,-312.4096935079959
2200,1923,-312.4096935079959
2250,1973,-312.4096935079959
2300,2023,-313.1645081454569
2350,2073,-313.1645081454569
2400,2123,-313.1645081454569
2450,2173,-313.1645081454569
2500,2223,-313.1645081454569
2550,2273,-313.7567573660449
2600,2323,-313.7567573660449
2650,2373,-314.24217589195155
2700,2423,-314.42752619479563
2750,2473,-314.42752619479563
2800,2523,-314.42752619479563
2850,2573,-314.42752619479563
2900,2623,-314.4734774677772
2950,2673,-314.4734774677772
3000,2723,-314.4860333841256
3050,2773,-314.4860333841256
3100,2823,-314.4860333841256
3150,2873,-314.4860333841256
3200,2923,-314.4860333841256
3250,2973,-314.841745667618
3300,3023,-314.841745667618
3350,3073,-314.841745667618
3400,3123,-314.841745667618
3450,3173,-314.841745667618
3500,3223,-314.841745667618
3550,3273,-314.841745667618
3600,3323,-314.841745667618
3650,3373,-314.841745667618
3700,3423,-314.841745667618
3750,3473,-314.841745667618
3800,3523,-314.9675343655625
3850,3573,-314.9675343655625
3900,3623,-314.9675343655625
3950,3673,-314.9675343655625
4000,3723,-314.9675343655625
4050,3773,-315.2541706621085
4100,3823,-315.2541706621085
4150,3873,-315.5869257045409
4200,3923,-315.6871002082917
4250,3973,-315.6871002082917
4300,4023,-315.6871002082917
4350,4073,-315.6871002082917
4400,4123,-315.6871002082917
4450,4173,-315.6871002082917
4500,4223,-315.6871002082917
4550,4273,-315.8568052210422
4600,4323,-315.8568052210422
4650,4373,-315.8568052210422
4700,4423,-315.8568052210422
4750,4473,-315.8568052210422
4800,4523,-315.8568052210422
4850,4573,-316.00001671746674
4900,4623,-316.00001671746674
4950,4673,-316.20715721500665
5000,4723,-316.20715721500665
5050,4773,-316.20715721500665
5100,4823,-316.20715721500665
5150,4873,-316.20715721500665
5200,4923,-316.5184941376035
5250,4973,-316.5596388457583
5300,5023,-316.5596388457583
5350,5073,-316.5596388457583
5400,5123,-316.5596388457583
5450,5173,-316.5596388457583
5500,5223,-316.5596388457583
5550,5273,-316.5596388457583
5600,5323,-316.5596388457583
5650,5373,-316.7088654016823
5700,5423,-316.7088654016823
5750,5473,-316.7088654016823
5800,5523,-316.7088654016823
5850,5573,-316.7088654016823
5900,5623,-317.0115083245893
5950,5673,-317.0115083245893
6000,5723,-317.0115083245893
6050,5773,-317.0115083245893
6100,5823,-317.0115083245893
6150,5873,-317.0115083245893
6200,5923,-317.0115083245893
6250,5973,-317.0115083245893
6300,6023,-317.0115083245893
6350,6073,-317.0115083245893
6400,6123,-317.0115083245893
6450,6173,-317.0115083245893
6500,6223,-317.0115083245893
6550,6273,-317.0115083245893
6600,6323,-317.0115083245893
6650,6373,-317.0115083245893
6700,6423,-317.0115083245893
6750,6473,-317.0115083245893
6800,6523,-317.0115083245893
6850,6573,-317.0115083245893
6900,6623,-317.25851570725104
6950,6673,-317.25851570725104
7000,6723,-317.25851570725104
7050,6773,-317.25851570725104
7100,6823,-317.25851570725104
7150,6873,-317.25851570725104
7200,6923,-317.25851570725104
7250,6973,-317.25851570725104
7300,7023,-317.25851570725104
7350,7073,-317.25851570725104
7400,7123,-317.25851570725104
7450,7173,-317.25851570725104
7500,7223,-317.25851570725104
7550,7273,-317.25851570725104
7600,7323,-317.25851570725104
7650,7373,-317.25851570725104
7700,7423,-317.3539531237638
7750,7473,-317.3539531237638
7800,7523,-317.3539531237638
7850,7573,-317.3539531237638
7900,7623,-317.3539531237638
7950,7673,-317.3539531237638
8000,7723,-317.3539531237638
8050,7773,-317.5091622917777
8100,7823,-317.7470057345396
8150,7873,-317.7470057345396
8200,7923,-317.7470057345396
8250,7973,-317.7470057345396
8300,8023,-318.4306760889484
8350,8073,-318.4306760889484
8400,8123,-318.4306760889484
8450,8173,-318.4306760889484
8500,8223,-318.581787354486
8550,8273,-318.581787354486
8600,8323,-318.581787354486
8650,8373,-318.61823385829814
8700,8423,-318.61823385829814
8750,8473,-318.61823385829814
8800,8523,-318.61823385829814
8850,8573,-318.61823385829814
8900,8623,-318.61823385829814
8950,8673,-318.61823385829814
9000,8723,-318.61823385829814
9050,8773,-318.61823385829814
9100,8823,-318.61823385829814
9150,8873,-318.61823385829814
9200,8923,-318.61823385829814
9250,8973,-318.61823385829814
9300,9023,-318.61823385829814
9350,9073,-318.61823385829814
9400,9123,-318.61823385829814
9450,9173,-318.61823385829814
9500,9223,-318.88865899185174
9550,9273,-318.88865899185174
9600,9323,-318.88865899185174
9650,9373,-318.88865899185174
9700,9423,-318.88865899185174
9750,9473,-318.88865899185174
9800,9523,-318.88865899185174
9850,9573,-318.88865899185174
9900,9623,-318.88865899185174
9950,9673,-318.88865899185174
10000,9723,-318.88865899185174
