50,50,16186.302059566222
100,71,2097.329232784795
150,72,2097.329232784795
200,74,2097.329232784795
250,74,2097.329232784795
300,74,1474.577819916602
350,74,1474.577819916602
400,74,1409.2394417307596
450,74,838.0614443924443
500,74,464.97128873098
550,76,464.97128873098
600,85,464.97128873098
650,108,460.5696289721487
700,142,460.5696289721487
750,180,397.5750585853428
800,224,397.5750585853428
850,270,397.5750585853428
900,316,397.5750585853428
950,362,356.4850793437293
1000,412,337.9591201537634
1050,462,331.46009325546845
1100,512,301.67621688951016
1150,562,278.6135617168316
1200,612,257.47784892470327
1250,662,244.19719728280748
1300,712,211.38557604589084
1350,762,190.11498194922208
1400,812,149.68879200044694
1450,862,133.73250940822396
1500,912,133.73250940822396
1550,962,131.39440757310535
1600,1012,117.74854589658666
1650,1062,117.74854589658666
1700,1112,117.74854589658666
1750,1162,117.74854589658666
1800,1212,117.74854589658666
1850,1262,116.88033265663492
1900,1312,116.35404584138858
1950,1362,111.63682113849404
2000,1412,111.63682113849404
2050,1462,111.63682113849404
2100,1512,109.18244702932788
2150,1562,109.18244702932788
2200,1612,109.18244702932788
2250,1662,108.75883528735
2300,1712,107.06696794929127
2350,1762,107.06696794929127
2400,1812,107.06696794929127
2450,1862,107.06696794929127
2500,1912,106.07432396268828
2550,1962,106.07432396268828
2600,2012,106.07432396268828
2650,2062,106.07432396268828
2700,2112,106.07432396268828
2750,2162,106.07432396268828
2800,2212,106.07432396268828
2850,2262,106.07432396268828
2900,2312,105.99259409617926
2950,2362,105.99259409617926
3000,2412,105.99259409617926
3050,2462,105.9748095837549
3100,2512,105.63006082670812
3150,2562,105.42475265814144
3200,2612,105.42475265814144
3250,2662,105.42475265814144
3300,2712,105.42475265814144
3350,2762,105.42475265814144
3400,2812,105.42475265814144
3450,2862,105.42475265814144
3500,2912,105.42475265814144
3550,2962,105.42475265814144
3600,3012,105.42475265814144
3650,3062,105.42475265814144
3700,3112,105.37017857284494
3750,3162,105.24005455995464
3800,3212,105.24005455995464
3850,3262,105.24005455995464
3900,3312,105.24005455995464
3950,3362,105.24005455995464
4000,3412,105.20793719363684
4050,3462,105.1297902528316
4100,3512,105.1297902528316
4150,3562,104.85505909246176
4200,3612,104.85505909246176
4250,3662,104.85505909246176
4300,3712,104.74245916964026
4350,3762,104.74245916964026
4400,3812,104.74245916964026
4450,3862,104.74245916964026
4500,3912,104.74245916964026
4550,3962,104.74245916964026
4600,4012,104.71947186370681
4650,4062,104.55810151589108
4700,4112,104.55810151589108
4750,4162,104.55810151589108
4800,4212,104.55810151589108
4850,4262,104.55810151589108
4900,4312,104.55810151589108
4950,4362,104.55810151589108
5000,4412,104.54939028118167
5050,4462,104.54939028118167
5100,4512,104.54939028118167
5150,4562,104.54939028118167
5200,4612,104.54939028118167
5250,4662,104.54939028118167
5300,4712,104.54939028118167
5350,4762,104.54939028118167
5400,4812,104.54939028118167
5450,4862,104.50542565319179
5500,4912,104.50542565319179
5550,4962,104.50542565319179
5600,5012,104.50542565319179
5650,5062,104.50542565319179
5700,5112,104.50542565319179
5750,5162,104.50542565319179
5800,5212,104.50542565319179
5850,5262,104.50542565319179
5900,5312,104.50542565319179
5950,5362,104.50542565319179
6000,5412,104.50542565319179
6050,5462,104.50542565319179
6100,5512,104.50542565319179
6150,5562,104.48467989532709
6200,5612,104.48467989532709
6250,5662,104.48467989532709
6300,5712,104.48467989532709
6350,5762,104.48467989532709
6400,5812,104.48467989532709
6450,5862,104.48467989532709
6500,5912,104.48467989532709
6550,5962,104.48467989532709
6600,6012,104.48467989532709
6650,6062,104.48467989532709
6700,6112,104.48467989532709
6750,6162,104.48467989532709
6800,6212,104.48467989532709
6850,6262,104.48467989532709
6900,6312,104.48467989532709
6950,6362,104.48467989532709
7000,6412,104.48467989532709
7050,6462,104.48467989532709
7100,6512,104.48467989532709
7150,6562,104.48467989532709
7200,6612,104.48467989532709
7250,6662,104.48467989532709
7300,6712,104.48467989532709
7350,6762,104.48467989532709
7400,6812,104.48467989532709
7450,6862,104.48467989532709
7500,6912,104.48467989532709
7550,6962,104.48467989532709
7600,7012,104.48467989532709
7650,7062,104.48467989532709
7700,7112,104.38157235106438
7750,7162,104.38157235106438
7800,7212,104.38157235106438
7850,7262,104.33541439356469
7900,7312,104.33541439356469
7950,7362,104.33541439356469
8000,7412,104.25129651027876
8050,7462,104.25129651027876
8100,7512,104.13730482314686
8150,7562,104.13730482314686
8200,7612,104.13730482314686
8250,7662,104.13730482314686
8300,7712,104.06047168741885
8350,7762,104.06047168741885
8400,7812,104.06047168741885
8450,7862,104.06047168741885
8500,7912,104.06047168741885
8550,7962,104.06047168741885
8600,8012,104.06047168741885
8650,8062,104.06047168741885
8700,8112,104.06047168741885
8750,8162,104.06047168741885
8800,8212,104.06047168741885
8850,8262,104.06047168741885
8900,8312,104.06047168741885
8950,8362,104.06047168741885
9000,8412,104.06047168741885
9050,8462,103.86018575037934
9100,8512,103.86018575037934
9150,8562,103.86018575037934
9200,8612,103.86018575037934
9250,8662,103.86018575037934
9300,8712,103.85852827949036
9350,8762,103.85852827949036
9400,8812,103.76559241719936
9450,8862,103.76559241719936
9500,8912,103.76559241719936
9550,8962,103.76559241719936
9600,9012,103.76559241719936
9650,9062,103.72376454622169
9700,9112,103.72376454622169
9750,9162,103.58544964628894
9800,9212,103.58544964628894
9850,9262,103.58544964628894
9900,9312,103.58544964628894
9950,9362,103.58544964628894
10000,9412,103.58544964628894
