50,50,20840.722328138116
100,65,9170.02738622553
150,68,3474.373129016816
200,69,3474.373129016816
250,69,2276.0606843895907
300,69,1948.664188586708
350,70,668.9488473012368
400,70,668.9488473012368
450,71,668.9488473012368
500,72,567.7111844007536
550,76,-307.9081158700384
600,83,-307.9081158700384
650,96,-307.9081158700384
700,117,-375.4718663369946
750,139,-436.4981662105855
800,182,-436.4981662105855
850,223,-436.4981662105855
900,270,-550.1839620758894
950,317,-702.849920196399
1000,357,-722.1991034927452
1050,387,-722.1991034927452
1100,414,-722.1991034927452
1150,442,-722.1991034927452
1200,478,-755.9954628772471
1250,526,-802.3042305540548
1300,575,-802.3042305540548
1350,624,-802.3042305540548
1400,674,-810.2524054297639
1450,723,-814.7117927554232
1500,773,-814.7117927554232
1550,820,-814.7117927554232
1600,863,-828.3781507788865
1650,912,-829.7710379096267
1700,962,-838.4767302183449
1750,1012,-838.4767302183449
1800,1062,-838.4767302183449
1850,1112,-845.2348484679922
1900,1161,-845.2348484679922
1950,1211,-846.847992355395
2000,1261,-850.9969088952288
2050,1311,-850.9969088952288
2100,1361,-851.2390467124405
2150,1411,-854.8034293793339
2200,1461,-854.8034293793339
2250,1511,-856.467772144106
2300,1561,-859.4687311824841
2350,1611,-862.1454958835009
2400,1661,-866.586234488335
2450,1711,-869.9260184755867
2500,1761,-877.0909678734531
2550,1811,-882.8751645661571
2600,1861,-892.4323156398397
2650,1911,-907.5900334165683
2700,1961,-918.0767548608028
2750,2011,-932.0579937046919
2800,2061,-954.830065857758
2850,2111,-970.6105884597698
2900,2161,-979.6250239817119
2950,2211,-979.6250239817119
3000,2261,-981.3195058884318
3050,2311,-986.079641381004
3100,2361,-987.0177444190612
3150,2411,-987.0177444190612
3200,2461,-988.8975029547232
3250,2511,-989.6153040128985
3300,2561,-990.3083647560937
3350,2611,-990.3083647560937
3400,2661,-990.3083647560937
3450,2711,-990.3415590153785
3500,2761,-991.9705597604006
3550,2811,-991.9705597604006
3600,2861,-992.5716473041485
3650,2911,-992.8649877256048
3700,2961,-993.392814197606
3750,3011,-993.392814197606
3800,3061,-993.392814197606
3850,3111,-993.392814197606
3900,3161,-993.392814197606
3950,3211,-993.5056216946468
4000,3261,-993.7482486301963
4050,3311,-993.7482486301963
4100,3361,-993.7482486301963
4150,3411,-993.7482486301963
4200,3461,-993.7482486301963
4250,3511,-993.7482486301963
4300,3561,-993.9914802788203
4350,3611,-993.9914802788203
4400,3661,-993.9914802788203
4450,3711,-993.9914802788203
4500,3761,-993.9914802788203
4550,3811,-993.9914802788203
4600,3861,-994.1517815132887
4650,3911,-994.1517815132887
4700,3961,-994.1517815132887
4750,4011,-994.1517815132887
4800,4061,-994.1517815132887
4850,4111,-994.1517815132887
4900,4161,-994.1517815132887
4950,4211,-994.1517815132887
5000,4261,-994.1517815132887
5050,4311,-994.1517815132887
5100,4361,-994.1588844083687
5150,4411,-994.1588844083687
5200,4461,-994.1588844083687
5250,4511,-994.1959191523423
5300,4561,-994.1959191523423
5350,4611,-994.2273598161297
5400,4661,-994.2273598161297
5450,4711,-994.2273598161297
5500,4761,-994.2273598161297
5550,4811,-994.2273598161297
5600,4861,-994.2273598161297
5650,4911,-994.2273598161297
5700,4961,-994.2273598161297
5750,5011,-994.2273598161297
5800,5061,-994.2273598161297
5850,5111,-994.2273598161297
5900,5161,-994.2726657391629
5950,5211,-994.330763410731
6000,5261,-994.5227307260853
6050,5311,-994.5742462205895
6100,5361,-994.5742462205895
6150,5411,-994.5742462205895
6200,5461,-994.5742462205895
6250,5511,-994.5742462205895
6300,5561,-994.680505393985
6350,5611,-994.680505393985
6400,5661,-994.680505393985
6450,5711,-994.680505393985
