50,50,21364.82121298362
100,79,2167.031649308482
150,81,2167.031649308482
200,82,2167.031649308482
250,85,2167.031649308482
300,104,2167.031649308482
350,141,1525.3957171302327
400,187,1525.3957171302327
450,235,1525.3957171302327
500,282,1525.3957171302327
550,330,1175.1318752413624
600,377,993.7723808407954
650,422,993.7723808407954
700,447,914.8283115831555
750,478,914.8283115831555
800,526,914.8283115831555
850,576,874.2582153470928
900,625,790.7496927548498
950,672,790.7496927548498
1000,716,697.2657793254339
1050,763,697.2657793254339
1100,813,644.0956114593405
1150,863,598.467445784131
1200,913,560.7244571289464
1250,963,498.91284599552216
1300,1013,444.5143199585981
1350,1063,405.04433833790983
1400,1113,372.62699544297686
1450,1163,311.60640012490694
1500,1213,259.08403777165194
1550,1263,200.95220932426992
1600,1313,194.01434837408988
1650,1363,160.56099130362338
1700,1413,140.37459793580229
1750,1463,89.56377857978194
1800,1513,53.606436024081525
1850,1563,51.427494336039615
1900,1613,51.427494336039615
1950,1663,51.427494336039615
2000,1713,37.52881444110244
2050,1763,32.74112514095217
2100,1813,27.260998139077124
2150,1863,27.260998139077124
2200,1913,26.17241717741127
2250,1963,26.17241717741127
2300,2013,26.17241717741127
2350,2063,24.199824059824778
2400,2113,21.76786287910608
2450,2163,17.892754923680805
2500,2213,17.892754923680805
2550,2263,17.892754923680805
2600,2313,17.892754923680805
2650,2363,17.892754923680805
2700,2413,17.892754923680805
2750,2463,17.28504328804503
2800,2513,17.038915624204776
2850,2563,17.038915624204776
2900,2613,16.673143796938902
2950,2663,16.470371147577644
3000,2713,16.224060923095156
3050,2763,16.224060923095156
3100,2813,16.224060923095156
3150,2863,16.051532700714596
3200,2913,16.051532700714596
3250,2963,16.051532700714596
3300,3013,16.051532700714596
3350,3063,15.956689302517944
3400,3113,15.90290469682725
3450,3163,15.644066370027021
3500,3213,15.36975365648828
3550,3263,15.36975365648828
3600,3313,15.36975365648828
3650,3363,15.36975365648828
3700,3413,15.36975365648828
3750,3463,15.36975365648828
3800,3513,15.36975365648828
3850,3563,15.313431873000658
3900,3613,15.206597094367137
3950,3663,15.206597094367137
4000,3713,15.206597094367137
4050,3763,15.206597094367137
4100,3813,15.151833143576301
4150,3863,15.151833143576301
4200,3913,15.151833143576301
4250,3963,15.151833143576301
4300,4013,15.063152732724403
4350,4063,15.046215682651223
4400,4113,15.046215682651223
4450,4163,15.046215682651223
4500,4213,15.046215682651223
4550,4263,15.046215682651223
4600,4313,15.046215682651223
4650,4363,15.046215682651223
4700,4413,15.01138456981591
4750,4463,14.971334808507942
4800,4513,14.693619829059225
4850,4563,14.360232022430854
4900,4613,14.360232022430854
4950,4663,14.299254534587622
5000,4713,14.299254534587622
5050,4763,14.299254534587622
5100,4813,14.270987128457776
5150,4863,14.270987128457776
5200,4913,14.270987128457776
5250,4963,14.270987128457776
5300,5013,14.270987128457776
5350,5063,14.270987128457776
5400,5113,14.247683783957145
5450,5163,14.247683783957145
5500,5213,14.120788348403188
5550,5263,14.120788348403188
5600,5313,14.120788348403188
5650,5363,14.120788348403188
5700,5413,14.120788348403188
5750,5463,14.120788348403188
5800,5513,14.120788348403188
5850,5563,14.006366052496311
5900,5613,14.006366052496311
5950,5663,14.006366052496311
6000,5713,14.006366052496311
6050,5763,14.006366052496311
6100,5813,14.006366052496311
6150,5863,13.94416899634422
6200,5913,13.94416899634422
6250,5963,13.94416899634422
6300,6013,13.94416899634422
6350,6063,13.94416899634422
6400,6113,13.94416899634422
6450,6163,13.94416899634422
6500,6213,13.94416899634422
6550,6263,13.94416899634422
6600,6313,13.94416899634422
6650,6363,13.94416899634422
6700,6413,13.94416899634422
6750,6463,13.94416899634422
6800,6513,13.84501850528446
6850,6563,13.776139507691811
6900,6613,13.727375302999725
6950,6663,13.727375302999725
7000,6713,13.727375302999725
7050,6763,13.727375302999725
7100,6813,13.727375302999725
7150,6863,13.727375302999725
7200,6913,13.727375302999725
7250,6963,13.727375302999725
7300,7013,13.727375302999725
7350,7063,13.727375302999725
7400,7113,13.727375302999725
7450,7163,13.727375302999725
7500,7213,13.727375302999725
7550,7263,13.679513534710498
7600,7313,13.679513534710498
7650,7363,13.679513534710498
7700,7413,13.679513534710498
7750,7463,13.679513534710498
7800,7513,13.679513534710498
7850,7563,13.679513534710498
7900,7613,13.679513534710498
7950,7663,13.679513534710498
8000,7713,13.66915354776728
8050,7763,13.66915354776728
8100,7813,13.66915354776728
8150,7863,13.66915354776728
8200,7913,13.66915354776728
8250,7963,13.66915354776728
8300,8013,13.66915354776728
8350,8063,13.66915354776728
8400,8113,13.65631205257285
8450,8163,13.65631205257285
8500,8213,13.65631205257285
8550,8263,13.65631205257285
8600,8313,13.65097635202488
8650,8363,13.65097635202488
8700,8413,13.65097635202488
8750,8463,13.65097635202488
8800,8513,13.65097635202488
8850,8563,13.65097635202488
8900,8613,13.65097635202488
8950,8663,13.640845798552714
9000,8713,13.640845798552714
9050,8763,13.640845798552714
9100,8813,13.640845798552714
9150,8863,13.640845798552714
9200,8913,13.640845798552714
9250,8963,13.640845798552714
9300,9013,13.640845798552714
9350,9063,13.640845798552714
9400,9113,13.640845798552714
9450,9163,13.640845798552714
9500,9213,13.640845798552714
9550,9263,13.640845798552714
9600,9313,13.640845798552714
9650,9363,13.640845798552714
9700,9413,13.640845798552714
9750,9463,13.640845798552714
9800,9513,13.640845798552714
9850,9563,13.640845798552714
9900,9613,13.640845798552714
9950,9663,13.640845798552714
10000,9713,13.612529772049134
