50,50,-228.46026666672455
100,71,-229.83921675475975
150,74,-233.16512882407648
200,74,-236.27139578994812
250,74,-236.27139578994812
300,74,-236.27139578994812
350,74,-236.31029280813445
400,74,-237.74439755737808
450,74,-237.74439755737808
500,75,-237.74439755737808
550,76,-238.21582430571058
600,78,-239.37119909322132
650,88,-240.6412100664866
700,119,-240.6412100664866
750,151,-240.80849618460044
800,177,-241.9541822021537
850,223,-242.462196763626
900,271,-243.18021704764865
950,321,-244.21597674164744
1000,371,-244.84191187476938
1050,421,-245.18280616060053
1100,471,-245.6828845402384
1150,521,-246.1385367755745
1200,571,-246.4994494928591
1250,621,-246.83809810942768
1300,671,-246.90677759606262
1350,721,-246.97006899603093
1400,771,-246.9846697557569
1450,821,-246.98957744348903
1500,871,-247.0037771192138
1550,921,-247.0037771192138
1600,971,-247.0455913886281
1650,1021,-247.0455913886281
1700,1071,-247.0455913886281
1750,1121,-247.04564107946612
1800,1171,-247.05340067364028
1850,1221,-247.05354279715235
1900,1271,-247.05354279715235
1950,1321,-247.05354279715235
2000,1371,-247.05423823280032
2050,1421,-247.0598236611309
2100,1471,-247.0598236611309
2150,1521,-247.0598236611309
2200,1571,-247.0598236611309
2250,1621,-247.0598236611309
2300,1671,-247.06647185918058
2350,1721,-247.08031854068997
2400,1771,-247.0869523315157
2450,1821,-247.0869523315157
2500,1871,-247.0869523315157
2550,1921,-247.09217762101977
2600,1971,-247.09217762101977
2650,2021,-247.09217762101977
2700,2071,-247.09217762101977
2750,2121,-247.09217762101977
2800,2171,-247.09217762101977
2850,2221,-247.09217762101977
2900,2271,-247.0933374742954
2950,2321,-247.09353335499006
3000,2371,-247.09353335499006
3050,2421,-247.09353335499006
3100,2471,-247.09353335499006
3150,2521,-247.09353335499006
3200,2571,-247.1014803508334
3250,2621,-247.10245908454664
3300,2671,-247.10405228305143
3350,2721,-247.10405228305143
3400,2771,-247.10405228305143
3450,2821,-247.10506387680664
3500,2871,-247.10506387680664
3550,2921,-247.10506387680664
3600,2971,-247.10577930733118
3650,3021,-247.10577930733118
3700,3071,-247.10577930733118
3750,3121,-247.10577930733118
3800,3171,-247.10577930733118
3850,3221,-247.10577930733118
3900,3271,-247.10603907555586
3950,3321,-247.10603907555586
4000,3371,-247.10603907555586
4050,3421,-247.10603907555586
4100,3471,-247.10603907555586
4150,3521,-247.10603907555586
4200,3571,-247.10603907555586
4250,3621,-247.10603907555586
4300,3671,-247.10603907555586
4350,3721,-247.10603907555586
4400,3771,-247.10603907555586
4450,3821,-247.10603907555586
4500,3871,-247.10603907555586
4550,3921,-247.10603907555586
4600,3971,-247.10603907555586
4650,4021,-247.10603907555586
4700,4071,-247.10603907555586
4750,4121,-247.10603907555586
4800,4171,-247.10603907555586
4850,4221,-247.10603907555586
4900,4271,-247.10603907555586
4950,4321,-247.10603907555586
5000,4371,-247.10639219031324
5050,4421,-247.10639219031324
5100,4471,-247.10639219031324
5150,4521,-247.10639219031324
5200,4571,-247.10639219031324
5250,4621,-247.10639219031324
5300,4671,-247.10639219031324
5350,4721,-247.10639219031324
5400,4771,-247.10639219031324
5450,4821,-247.10639219031324
5500,4871,-247.10639219031324
5550,4921,-247.10639219031324
5600,4971,-247.10639219031324
5650,5021,-247.10639219031324
5700,5071,-247.10698118138188
5750,5121,-247.10698118138188
5800,5171,-247.10698118138188
