50,50,434.8978087798622
100,80,427.8844936676088
150,84,419.0049424566462
200,86,406.0203004672447
250,86,406.0203004672447
300,86,405.3338512449303
350,86,404.85646166357236
400,86,404.85646166357236
450,86,404.85646166357236
500,86,404.44763355731993
550,86,404.44763355731993
600,87,404.26851602849416
650,90,403.550696925884
700,105,403.33439925564664
750,137,402.22861918164506
800,170,401.8280925526044
850,216,399.9454624484822
900,264,399.2090887992628
950,313,397.3706672580777
1000,363,396.9340285982834
1050,413,396.58648710311775
1100,463,396.2023592142415
1150,513,395.60136037993806
1200,563,395.49245763594587
1250,613,395.49245763594587
1300,663,395.08181431096233
1350,713,395.01290429330163
1400,763,395.01290429330163
1450,813,395.01290429330163
1500,863,394.91468201856304
1550,913,394.63430333298504
1600,963,394.63430333298504
1650,1013,394.58126850536036
1700,1063,394.55685490036075
1750,1113,394.55685490036075
1800,1163,394.55685490036075
1850,1213,394.54379504421
1900,1263,394.5177238822811
1950,1313,394.5177238822811
2000,1363,394.5177238822811
2050,1413,394.5165782145851
2100,1463,394.5165782145851
2150,1513,394.5165782145851
2200,1563,394.50466511105236
2250,1613,394.49559917179727
2300,1663,394.49559917179727
2350,1713,394.49559917179727
2400,1763,394.4946601577123
2450,1813,394.4946601577123
2500,1863,394.4946601577123
2550,1913,394.48978018352534
2600,1963,394.4888772557319
2650,2013,394.4888772557319
2700,2063,394.4888772557319
2750,2113,394.4888772557319
2800,2163,394.48737638819915
2850,2213,394.48737638819915
2900,2263,394.48737638819915
2950,2313,394.48737638819915
3000,2363,394.48737638819915
3050,2413,394.48737638819915
3100,2463,394.48737638819915
3150,2513,394.48725883300386
3200,2563,394.48725883300386
3250,2613,394.48725883300386
3300,2663,394.48725883300386
3350,2713,394.4832320947062
3400,2763,394.4832320947062
3450,2813,394.4832320947062
3500,2863,394.4832320947062
3550,2913,394.4832320947062
3600,2963,394.4832320947062
3650,3013,394.4832320947062
3700,3063,394.4832320947062
3750,3113,394.4832320947062
3800,3163,394.4832320947062
3850,3213,394.4832320947062
3900,3263,394.48259961767957
3950,3313,394.48259961767957
4000,3363,394.48259961767957
4050,3413,394.48259961767957
4100,3463,394.48259961767957
4150,3513,394.48259961767957
4200,3563,394.48259961767957
4250,3613,394.48259961767957
4300,3663,394.48259961767957
4350,3713,394.48259961767957
4400,3763,394.48259961767957
4450,3813,394.48259961767957
4500,3863,394.48259961767957
4550,3913,394.48259961767957
4600,3963,394.48259961767957
4650,4013,394.48259961767957
4700,4063,394.48259961767957
4750,4113,394.48259961767957
4800,4163,394.48259961767957
4850,4213,394.48259961767957
4900,4263,394.48259961767957
4950,4313,394.48259961767957
5000,4363,394.48259961767957
5050,4413,394.48259961767957
5100,4463,394.48259961767957
5150,4513,394.48259961767957
5200,4563,394.48259961767957
5250,4613,394.48259961767957
5300,4663,394.48259961767957
5350,4713,394.48259961767957
5400,4763,394.48259961767957
5450,4813,394.48259961767957
5500,4863,394.48182417004807
5550,4913,394.48182417004807
5600,4963,394.48182417004807
5650,5013,394.48182417004807
5700,5063,394.48182417004807
5750,5113,394.48182417004807
5800,5163,394.48182417004807
5850,5213,394.48182417004807
5900,5263,394.48182417004807
5950,5313,394.48182417004807
6000,5363,394.48159869668524
6050,5413,394.48159869668524
6100,5463,394.48159869668524
6150,5513,394.48159869668524
6200,5563,394.48159869668524
6250,5613,394.4815955734621
6300,5663,394.4815955734621
6350,5713,394.4815955734621
6400,5763,394.4815955734621
6450,5813,394.4815955734621
6500,5863,394.4815955734621
6550,5913,394.4815955734621
6600,5963,394.4815955734621
6650,6013,394.4815955734621
6700,6063,394.4815955734621
6750,6113,394.4815955734621
6800,6163,394.4815955734621
6850,6213,394.4815955734621
6900,6263,394.4815955734621
6950,6313,394.4815955734621
7000,6363,394.4815955734621
7050,6413,394.4815955734621
7100,6463,394.4815955734621
7150,6513,394.4815955734621
7200,6563,394.4815955734621
7250,6613,394.4815955734621
7300,6663,394.4815955734621
7350,6713,394.4815955734621
7400,6763,394.4815955734621
7450,6813,394.4815955734621
7500,6863,394.4813901126643
7550,6913,394.4813901126643
7600,6963,394.4813901126643
7650,7013,394.4813901126643
7700,7063,394.4813901126643
7750,7113,394.4813901126643
7800,7163,394.4813901126643
7850,7213,394.4813901126643
7900,7263,394.4813901126643
7950,7313,394.4813901126643
8000,7363,394.4813901126643
8050,7413,394.4813901126643
8100,7463,394.4813901126643
8150,7513,394.4813901126643
8200,7563,394.4813901126643
8250,7613,394.4813901126643
8300,7663,394.4813901126643
8350,7713,394.4813901126643
8400,7763,394.4813901126643
8450,7813,394.4813901126643
8500,7863,394.4813901126643
8550,7913,394.4813901126643
8600,7963,394.4813901126643
8650,8013,394.4813901126643
8700,8063,394.4813901126643
8750,8113,394.4813901126643
8800,8163,394.4813901126643
8850,8213,394.4813901126643
8900,8263,394.4813901126643
8950,8313,394.4813901126643
9000,8363,394.4813901126643
9050,8413,394.4813901126643
9100,8463,394.4813901126643
9150,8513,394.4813901126643
9200,8563,394.4813901126643
9250,8613,394.4813901126643
9300,8663,394.48118629967183
9350,8713,394.48118629967183
9400,8763,394.48118629967183
9450,8813,394.48118629967183
9500,8863,394.48118629967183
9550,8913,394.48118629967183
9600,8963,394.48118629967183
9650,9013,394.48118629967183
9700,9063,394.48118629967183
9750,9113,394.48101569608633
9800,9163,394.48101569608633
9850,9213,394.48101569608633
9900,9263,394.48101569608633
9950,9313,394.48101569608633
10000,9363,394.48101569608633
