100,100,1206.7120637441035
200,124,1168.6232997849825
300,126,1152.548933760519
400,126,1140.320280187033
500,126,1136.0825356304263
600,126,1130.0201329637575
700,126,1130.0201329637575
800,126,1123.36995923051
900,126,1122.8521628803583
1000,126,1120.9023717492023
1100,126,1115.871094402107
1200,126,1108.4893383731178
1300,126,1105.1628274598647
1400,137,1105.1628274598647
1500,155,1103.6531269367981
1600,177,1097.6902122444335
1700,213,1092.9639465809453
1800,274,1074.1099359851885
1900,344,1074.1099359851885
2000,410,1074.1099359851885
2100,466,1074.1099359851885
2200,529,1074.1099359851885
2300,592,1066.708066864151
2400,665,1064.5430618173498
2500,738,1064.5430618173498
2600,818,1064.5430618173498
2700,905,1064.5430618173498
2800,989,1064.5430618173498
2900,1074,1064.5430618173498
3000,1158,1064.5430618173498
3100,1232,1061.6084543065422
3200,1315,1061.6084543065422
3300,1396,1059.3176152176807
3400,1494,1059.3176152176807
3500,1592,1059.3176152176807
3600,1690,1059.3176152176807
3700,1788,1059.3176152176807
3800,1885,1056.2420257451754
3900,1976,1056.2420257451754
4000,2059,1056.2420257451754
4100,2148,1056.2420257451754
4200,2243,1056.2420257451754
4300,2339,1052.0452692662698
4400,2433,1052.0452692662698
4500,2525,1052.0452692662698
4600,2622,1052.0452692662698
4700,2717,1052.0452692662698
4800,2814,1052.0452692662698
4900,2910,1052.0452692662698
5000,3006,1045.0752959722215
5100,3105,1045.0752959722215
5200,3205,1045.0752959722215
5300,3303,1045.0752959722215
5400,3400,1045.0752959722215
5500,3495,1045.0752959722215
5600,3589,1045.0752959722215
5700,3682,1045.0752959722215
5800,3776,1045.0752959722215
5900,3872,1045.0752959722215
6000,3968,1045.0752959722215
6100,4062,1045.0752959722215
6200,4159,1045.0752959722215
6300,4256,1045.0752959722215
6400,4355,1045.0752959722215
6500,4450,1045.0752959722215
6600,4550,1045.0752959722215
6700,4644,1045.0752959722215
6800,4739,1045.0752959722215
6900,4836,1045.0752959722215
7000,4933,1045.0752959722215
7100,5031,1045.0752959722215
7200,5128,1045.0752959722215
7300,5225,1045.0752959722215
7400,5320,1045.0752959722215
7500,5417,1045.0752959722215
7600,5513,1045.0752959722215
7700,5602,1045.0752959722215
7800,5698,1045.0752959722215
7900,5793,1045.0752959722215
8000,5889,1045.0752959722215
8100,5986,1045.0752959722215
8200,6081,1045.0752959722215
8300,6176,1045.0752959722215
8400,6272,1045.0752959722215
8500,6365,1045.0752959722215
8600,6461,1045.0752959722215
8700,6550,1045.0752959722215
8800,6644,1044.7919675863477
8900,6741,1044.7919675863477
9000,6836,1044.7919675863477
9100,6930,1044.7919675863477
9200,7027,1044.7919675863477
9300,7122,1044.7919675863477
9400,7220,1044.7919675863477
9500,7316,1044.7919675863477
9600,7412,1044.7919675863477
9700,7510,1044.7919675863477
9800,7603,1044.7919675863477
9900,7699,1044.7919675863477
10000,7796,1044.7919675863477
