100,100,25.03768441926009
200,138,25.03768441926009
300,154,25.03768441926009
400,168,25.03768441926009
500,196,25.03768441926009
600,253,25.03768441926009
700,330,25.03768441926009
800,422,25.03768441926009
900,519,-3.81538170572324
1000,614,-6.173740606824197
1100,704,-6.173740606824197
1200,777,-6.173740606824197
1300,860,-6.173740606824197
1400,946,-17.91219028150323
1500,1044,-17.91219028150323
1600,1118,-17.91219028150323
1700,1197,-17.91219028150323
1800,1284,-17.91219028150323
1900,1375,-17.91219028150323
2000,1473,-22.36064454085421
2100,1570,-22.36064454085421
2200,1667,-22.36064454085421
2300,1759,-22.36064454085421
2400,1852,-22.36064454085421
2500,1949,-33.70922263050737
2600,2046,-33.70922263050737
2700,2145,-33.70922263050737
2800,2244,-33.70922263050737
2900,2343,-33.70922263050737
3000,2443,-39.29902489654957
3100,2533,-39.29902489654957
3200,2583,-39.29902489654957
3300,2615,-39.29902489654957
3400,2660,-39.29902489654957
3500,2730,-39.29902489654957
3600,2821,-39.29902489654957
3700,2918,-39.29902489654957
3800,3018,-39.29902489654957
3900,3118,-39.29902489654957
4000,3214,-40.415621839717396
4100,3306,-42.75579609470002
4200,3397,-46.132434511204494
4300,3489,-50.20889710741753
4400,3588,-50.20889710741753
4500,3688,-50.20889710741753
4600,3788,-50.20889710741753
4700,3888,-50.20889710741753
4800,3988,-50.20889710741753
4900,4087,-50.22921588846559
5000,4186,-50.22921588846559
5100,4286,-50.22921588846559
5200,4385,-52.6578776711733
5300,4485,-52.6578776711733
5400,4585,-52.6578776711733
5500,4685,-52.6578776711733
5600,4785,-52.6578776711733
5700,4885,-58.48605516198254
5800,4981,-59.00289575454515
5900,5079,-59.00289575454515
6000,5179,-59.00289575454515
6100,5279,-59.00289575454515
6200,5379,-59.00289575454515
6300,5479,-59.00289575454515
6400,5579,-59.00289575454515
6500,5678,-59.00289575454515
6600,5778,-59.00289575454515
6700,5878,-59.3545781658294
6800,5978,-59.74815797111047
6900,6078,-59.78276717592233
7000,6178,-59.78276717592233
7100,6278,-59.78276717592233
7200,6378,-59.78276717592233
7300,6477,-61.04081072300417
7400,6576,-61.04081072300417
7500,6676,-61.51199776932063
7600,6776,-61.51199776932063
7700,6876,-61.51199776932063
7800,6976,-61.51199776932063
7900,7074,-61.51199776932063
8000,7173,-61.51199776932063
8100,7272,-62.25751955429925
8200,7372,-63.53327881359103
8300,7472,-67.56571861521834
8400,7572,-67.56571861521834
8500,7672,-67.56571861521834
8600,7772,-67.56571861521834
8700,7872,-67.56571861521834
8800,7972,-67.56571861521834
8900,8072,-67.56571861521834
9000,8172,-67.56571861521834
9100,8272,-67.56571861521834
9200,8372,-67.56571861521834
9300,8472,-67.56571861521834
9400,8570,-70.86343089396661
9500,8670,-70.86343089396661
9600,8770,-70.86343089396661
9700,8870,-70.86343089396661
9800,8970,-70.86343089396661
9900,9070,-70.86343089396661
10000,9170,-70.86343089396661
