100,100,-198.1218381810665
200,127,-223.61168619394348
300,129,-223.61168619394348
400,129,-230.1555804668573
500,129,-230.1555804668573
600,129,-231.80370577507227
700,129,-235.58370640255262
800,129,-236.22438154841456
900,129,-236.22438154841456
1000,129,-236.22438154841456
1100,129,-236.4404769968574
1200,139,-239.60135419870792
1300,154,-240.01945324838275
1400,200,-240.8415630698596
1500,263,-241.14359896617884
1600,343,-242.48135820613902
1700,433,-244.68792603066615
1800,529,-246.16771097045506
1900,629,-246.2306906425231
2000,728,-246.48022763676445
2100,826,-246.48022763676445
2200,920,-246.48022763676445
2300,1016,-246.59886819054833
2400,1115,-246.80034929975858
2500,1214,-246.80034929975858
2600,1314,-246.80034929975858
2700,1414,-246.80034929975858
2800,1514,-246.96212735423273
2900,1613,-246.96212735423273
3000,1713,-246.96212735423273
3100,1813,-246.96212735423273
3200,1912,-246.9633207263354
3300,2012,-246.9782499669874
3400,2112,-246.9782499669874
3500,2212,-247.0375294591194
3600,2312,-247.0375294591194
3700,2412,-247.0375294591194
3800,2512,-247.0375294591194
3900,2612,-247.0375294591194
4000,2712,-247.03834243904282
4100,2812,-247.03834243904282
4200,2912,-247.03834243904282
4300,3012,-247.06462214968462
4400,3112,-247.06462214968462
4500,3212,-247.06462214968462
4600,3312,-247.06462214968462
4700,3412,-247.06462214968462
4800,3512,-247.06462214968462
4900,3612,-247.06462214968462
5000,3712,-247.06462214968462
5100,3812,-247.06462214968462
5200,3912,-247.06462214968462
5300,4012,-247.08521286107518
5400,4112,-247.08521286107518
5500,4212,-247.08521286107518
5600,4312,-247.08609468803033
5700,4412,-247.0959425491312
5800,4512,-247.0959425491312
5900,4612,-247.0959425491312
6000,4712,-247.0959425491312
6100,4812,-247.0959425491312
6200,4912,-247.0959425491312
6300,5012,-247.09620672300466
6400,5112,-247.09620672300466
6500,5212,-247.09620672300466
6600,5312,-247.09620672300466
6700,5412,-247.09620672300466
6800,5512,-247.09620672300466
6900,5612,-247.09620672300466
7000,5712,-247.09620672300466
7100,5812,-247.09620672300466
7200,5912,-247.09620672300466
7300,6012,-247.09620672300466
7400,6112,-247.09620672300466
7500,6212,-247.09620672300466
7600,6312,-247.09620672300466
7700,6412,-247.09620672300466
7800,6512,-247.09895531143937
7900,6612,-247.09895531143937
8000,6712,-247.09895531143937
8100,6812,-247.09895531143937
8200,6912,-247.09895531143937
8300,7012,-247.09895531143937
8400,7112,-247.09895531143937
8500,7212,-247.09895531143937
8600,7312,-247.09895531143937
8700,7412,-247.09895531143937
8800,7512,-247.09895531143937
8900,7612,-247.09895531143937
9000,7712,-247.09895531143937
9100,7812,-247.09895531143937
9200,7912,-247.09895531143937
9300,8012,-247.10028021463293
9400,8112,-247.10028021463293
9500,8212,-247.10028021463293
9600,8312,-247.10028021463293
9700,8412,-247.10028021463293
9800,8512,-247.10028021463293
9900,8612,-247.10028021463293
10000,8712,-247.10028021463293
