100,100,11.310053082698175
200,129,-0.21926439911869267
300,141,-0.21926439911869267
400,148,-0.21926439911869267
500,152,-0.6872234236767127
600,157,-5.476672891216797
700,158,-5.476672891216797
800,158,-9.428803660613234
900,159,-9.428803660613234
1000,159,-13.26848770061723
1100,160,-13.26848770061723
1200,162,-13.26848770061723
1300,169,-13.26848770061723
1400,183,-14.70574520239184
1500,222,-16.179271171398817
1600,279,-17.475176507426564
1700,367,-18.656793222667073
1800,466,-19.40164161662826
1900,565,-20.83585718839395
2000,665,-22.23497067798841
2100,764,-23.157539842295527
2200,861,-24.143322379989964
2300,961,-24.447399388449362
2400,1061,-24.74835648721629
2500,1160,-24.74835648721629
2600,1258,-24.74835648721629
2700,1357,-24.93806795851027
2800,1457,-24.93806795851027
2900,1557,-24.943962239243863
3000,1657,-25.01476522102653
3100,1757,-25.074063932153848
3200,1857,-25.074063932153848
3300,1957,-25.074063932153848
3400,2057,-25.131076294783902
3500,2157,-25.131076294783902
3600,2257,-25.152658801105595
3700,2357,-25.152658801105595
3800,2457,-25.152658801105595
3900,2557,-25.152658801105595
4000,2656,-25.187403166608217
4100,2756,-25.19495280406612
4200,2856,-25.199948873413344
4300,2956,-25.199948873413344
4400,3056,-25.199948873413344
4500,3156,-25.199948873413344
4600,3256,-25.199948873413344
4700,3356,-25.199948873413344
4800,3456,-25.20541568482246
4900,3556,-25.20541568482246
5000,3656,-25.20721509463832
5100,3756,-25.20721509463832
5200,3856,-25.20721509463832
5300,3956,-25.20721509463832
5400,4056,-25.214603295876916
5500,4156,-25.21955326535201
5600,4256,-25.22039724724625
5700,4356,-25.227264455991467
5800,4456,-25.227264455991467
5900,4556,-25.227264455991467
6000,4656,-25.227264455991467
6100,4756,-25.229266390310837
6200,4856,-25.229266390310837
6300,4956,-25.233122373568335
6400,5056,-25.233122373568335
6500,5156,-25.233122373568335
6600,5256,-25.233122373568335
6700,5356,-25.233122373568335
6800,5456,-25.2376566179477
6900,5556,-25.2376566179477
7000,5656,-25.2376566179477
7100,5756,-25.2376566179477
7200,5856,-25.2376566179477
7300,5956,-25.2376566179477
7400,6056,-25.2376566179477
7500,6156,-25.2376566179477
7600,6256,-25.2376566179477
7700,6356,-25.2376566179477
7800,6456,-25.2376566179477
7900,6556,-25.2376566179477
8000,6656,-25.2376566179477
8100,6756,-25.2376566179477
8200,6856,-25.2376566179477
8300,6956,-25.2376566179477
8400,7056,-25.238520785282393
8500,7156,-25.238520785282393
8600,7256,-25.238520785282393
8700,7356,-25.238520785282393
8800,7456,-25.238520785282393
8900,7556,-25.238520785282393
9000,7656,-25.238520785282393
9100,7756,-25.238520785282393
9200,7856,-25.238520785282393
9300,7956,-25.238520785282393
9400,8056,-25.240401211726784
9500,8156,-25.240401211726784
9600,8256,-25.240401211726784
9700,8356,-25.240401211726784
9800,8456,-25.24199698926696
9900,8556,-25.24199698926696
10000,8656,-25.24199698926696
