100,100,-121.56157460611243
200,129,-121.56157460611243
300,132,-121.56157460611243
400,133,-124.80692249207902
500,135,-139.28534550453946
600,135,-142.852136455203
700,135,-142.852136455203
800,135,-142.852136455203
900,135,-142.852136455203
1000,136,-142.852136455203
1100,140,-142.852136455203
1200,157,-143.00253065247887
1300,191,-143.07533583243134
1400,250,-143.07533583243134
1500,322,-144.9094500158428
1600,413,-147.0903065126107
1700,509,-148.10269914694825
1800,608,-149.17028070196125
1900,708,-149.3791681021913
2000,806,-149.5586578195285
2100,904,-149.959178561005
2200,1002,-149.959178561005
2300,1102,-149.959178561005
2400,1200,-149.959178561005
2500,1298,-150.74261074516045
2600,1398,-151.4956268907022
2700,1498,-151.4956268907022
2800,1598,-151.4956268907022
2900,1697,-151.4956268907022
3000,1796,-151.4956268907022
3100,1895,-151.8138077715906
3200,1995,-151.8138077715906
3300,2095,-151.8138077715906
3400,2195,-151.8138077715906
3500,2295,-151.8138077715906
3600,2395,-151.8847989279192
3700,2495,-151.91723376362933
3800,2595,-151.91723376362933
3900,2695,-151.91723376362933
4000,2795,-151.91723376362933
4100,2895,-151.98237939507342
4200,2995,-151.98454393467392
4300,3095,-151.98454393467392
4400,3195,-151.98454393467392
4500,3295,-151.98454393467392
4600,3395,-151.98454393467392
4700,3495,-151.98688425342615
4800,3595,-151.98688425342615
4900,3695,-152.0026517839118
5000,3795,-152.0026517839118
5100,3895,-152.0026517839118
5200,3995,-152.0026517839118
5300,4095,-152.00771513816815
5400,4195,-152.00771513816815
5500,4295,-152.00788771868443
5600,4395,-152.01284658564322
5700,4495,-152.01284658564322
5800,4595,-152.01284658564322
5900,4695,-152.01284658564322
6000,4795,-152.01284658564322
6100,4895,-152.01739142260044
6200,4995,-152.01739142260044
6300,5095,-152.01739142260044
6400,5195,-152.01739142260044
6500,5295,-152.0176228757484
6600,5395,-152.02212029144533
6700,5495,-152.02212029144533
6800,5595,-152.02212029144533
6900,5695,-152.02212029144533
7000,5795,-152.02212029144533
7100,5895,-152.03168580591228
7200,5995,-152.03168580591228
7300,6095,-152.03168580591228
7400,6195,-152.03168580591228
7500,6295,-152.03168580591228
7600,6395,-152.03168580591228
7700,6495,-152.03168580591228
7800,6595,-152.03168580591228
7900,6695,-152.03168580591228
8000,6795,-152.03168580591228
8100,6895,-152.03168580591228
8200,6995,-152.03168580591228
8300,7095,-152.03168580591228
8400,7195,-152.03168580591228
8500,7295,-152.03168580591228
8600,7395,-152.03168580591228
8700,7495,-152.03168580591228
8800,7595,-152.03168580591228
8900,7695,-152.03168580591228
9000,7795,-152.03168580591228
9100,7895,-152.03168580591228
9200,7995,-152.03168580591228
9300,8095,-152.03168580591228
9400,8195,-152.03168580591228
9500,8295,-152.03168580591228
9600,8395,-152.03168580591228
9700,8495,-152.03168580591228
9800,8595,-152.03168580591228
9900,8695,-152.03168580591228
10000,8795,-152.03168580591228
