100,100,7106.4091695352845
200,117,3465.0444398564955
300,120,3465.0444398564955
400,120,3465.0444398564955
500,120,3465.0444398564955
600,120,3465.0444398564955
700,123,3465.0444398564955
800,140,3020.1130924865424
900,186,1432.0864851622248
1000,254,1164.0539702620797
1100,323,880.5869236254528
1200,397,172.95199694972052
1300,485,-98.06240206938878
1400,579,-202.9503554558308
1500,672,-279.71556927747235
1600,760,-542.7940114055094
1700,856,-543.1756406767465
1800,951,-543.8834133990855
1900,1048,-543.8834133990855
2000,1142,-543.8834133990855
2100,1235,-543.8834133990855
2200,1333,-543.8834133990855
2300,1433,-543.8834133990855
2400,1532,-543.8834133990855
2500,1630,-543.8834133990855
2600,1730,-543.8834133990855
2700,1830,-543.8834133990855
2800,1930,-543.8834133990855
2900,2030,-543.8834133990855
3000,2130,-543.8834133990855
3100,2230,-543.8834133990855
3200,2329,-543.8834133990855
3300,2428,-544.1107926161923
3400,2528,-544.1107926161923
3500,2628,-544.1107926161923
3600,2728,-544.1107926161923
3700,2828,-544.1107926161923
3800,2928,-544.1107926161923
3900,3028,-544.1107926161923
4000,3128,-544.163696496963
4100,3228,-544.163696496963
4200,3328,-544.163696496963
4300,3428,-544.163696496963
4400,3528,-544.163696496963
4500,3628,-544.163696496963
4600,3728,-544.3109516363553
4700,3828,-544.437253479926
4800,3928,-544.437253479926
4900,4028,-544.437253479926
5000,4128,-544.437253479926
5100,4228,-544.437253479926
5200,4328,-544.437253479926
5300,4428,-544.7677494669115
5400,4528,-544.7677494669115
5500,4628,-544.7677494669115
5600,4728,-544.7677494669115
5700,4828,-544.7677494669115
5800,4928,-544.7677494669115
5900,5028,-544.7852570840531
6000,5128,-544.7852570840531
6100,5228,-544.7852570840531
6200,5328,-544.7852570840531
6300,5428,-544.7852570840531
6400,5528,-544.7852570840531
6500,5628,-544.7852570840531
6600,5728,-544.7852570840531
6700,5828,-544.7852570840531
6800,5928,-544.7852570840531
6900,6028,-544.7852570840531
7000,6128,-544.7852570840531
7100,6228,-544.7852570840531
7200,6328,-544.7852570840531
7300,6428,-544.7852570840531
7400,6528,-544.7852570840531
7500,6628,-544.7852570840531
7600,6728,-544.7852570840531
7700,6828,-544.7852570840531
7800,6928,-544.7852570840531
7900,7028,-544.8411600264144
8000,7128,-544.8411600264144
8100,7228,-544.8411600264144
8200,7328,-544.8411600264144
8300,7428,-544.8411600264144
8400,7528,-544.8411600264144
8500,7628,-544.8411600264144
8600,7728,-544.8411600264144
8700,7828,-544.8411600264144
8800,7928,-544.8411600264144
8900,8028,-544.9275715403404
9000,8128,-544.9275715403404
9100,8228,-544.9275715403404
9200,8328,-544.9275715403404
9300,8428,-544.9275715403404
9400,8528,-544.9275715403404
9500,8628,-544.9275715403404
9600,8728,-544.9275715403404
9700,8828,-544.9275715403404
9800,8928,-544.9275715403404
9900,9028,-544.9275715403404
10000,9128,-544.9275715403404
