100,100,440.3159187816921
200,119,426.8060889507932
300,119,415.8113469210897
400,119,407.5943928080778
500,119,407.5943928080778
600,119,407.27881335806023
700,119,405.6802195907236
800,119,403.01441456132386
900,119,401.627458921075
1000,119,401.627458921075
1100,119,401.50675289544506
1200,119,401.50675289544506
1300,125,400.1469239032822
1400,157,400.1469239032822
1500,202,398.16059018841105
1600,260,397.76065013189054
1700,321,396.3598126005254
1800,396,396.35424742721233
1900,485,396.32612177553625
2000,580,395.772466811159
2100,679,395.772466811159
2200,776,395.772466811159
2300,871,395.772466811159
2400,970,395.28349987800135
2500,1069,394.9028937564124
2600,1168,394.9028937564124
2700,1266,394.9028937564124
2800,1365,394.9028937564124
2900,1465,394.7798462907233
3000,1565,394.7798462907233
3100,1665,394.7798462907233
3200,1765,394.7798462907233
3300,1865,394.762127619978
3400,1965,394.669801006316
3500,2065,394.64728109418235
3600,2165,394.64728109418235
3700,2265,394.64728109418235
3800,2365,394.5832385332152
3900,2465,394.55295196365745
4000,2565,394.55295196365745
4100,2665,394.55295196365745
4200,2765,394.55295196365745
4300,2865,394.5464263260361
4400,2965,394.5464263260361
4500,3065,394.5464263260361
4600,3165,394.5464263260361
4700,3265,394.53491352437726
4800,3365,394.53491352437726
4900,3465,394.53491352437726
5000,3565,394.53491352437726
5100,3665,394.53491352437726
5200,3765,394.5181445081004
5300,3865,394.5181445081004
5400,3965,394.5181445081004
5500,4065,394.5181445081004
5600,4165,394.51062835367605
5700,4265,394.506617825751
5800,4365,394.506617825751
5900,4465,394.506617825751
6000,4565,394.506617825751
6100,4665,394.506617825751
6200,4765,394.506617825751
6300,4865,394.506617825751
6400,4965,394.506617825751
6500,5065,394.506617825751
6600,5165,394.506617825751
6700,5265,394.506617825751
6800,5365,394.50464222684775
6900,5465,394.50464222684775
7000,5565,394.50464222684775
7100,5665,394.5013188831377
7200,5765,394.4930592183842
7300,5865,394.4930592183842
7400,5965,394.4930592183842
7500,6065,394.4930592183842
7600,6165,394.4930592183842
7700,6265,394.4930592183842
7800,6365,394.4930592183842
7900,6465,394.4930592183842
8000,6565,394.4930592183842
8100,6665,394.4930592183842
8200,6765,394.4930592183842
8300,6865,394.4930592183842
8400,6965,394.4930592183842
8500,7065,394.4903766394868
8600,7165,394.4903766394868
8700,7265,394.4903766394868
8800,7365,394.4903766394868
8900,7465,394.4903766394868
9000,7565,394.4903766394868
9100,7665,394.4901131257215
9200,7765,394.4901131257215
9300,7865,394.4901131257215
9400,7965,394.4901131257215
9500,8065,394.4901131257215
9600,8165,394.4901131257215
9700,8265,394.48910515809234
9800,8365,394.48910515809234
9900,8465,394.48910515809234
10000,8565,394.48910515809234
