100,100,24481.21477248884
200,121,5349.626260771123
300,124,5349.626260771123
400,130,5349.626260771123
500,138,4310.033641757997
600,146,4310.033641757997
700,157,4310.033641757997
800,164,3573.6046921024517
900,176,2184.8526887995486
1000,185,2184.8526887995486
1100,193,1667.1231122874885
1200,201,1606.5168131289386
1300,214,1448.424298370036
1400,223,698.7066032202731
1500,237,659.7041001447873
1600,253,659.7041001447873
1700,278,659.7041001447873
1800,314,659.7041001447873
1900,365,210.1759222885544
2000,432,210.1759222885544
2100,512,210.1759222885544
2200,599,210.1759222885544
2300,693,154.46448009262858
2400,788,154.46448009262858
2500,888,154.46448009262858
2600,988,154.46448009262858
2700,1088,107.29690815307308
2800,1188,107.29690815307308
2900,1288,60.734363119886346
3000,1388,60.734363119886346
3100,1488,49.5064213676607
3200,1588,49.5064213676607
3300,1688,46.82780997763019
3400,1788,46.82780997763019
3500,1888,46.82780997763019
3600,1988,46.82780997763019
3700,2088,46.82780997763019
3800,2188,46.82780997763019
3900,2288,42.52519341266885
4000,2388,42.52519341266885
4100,2488,42.52519341266885
4200,2588,42.52519341266885
4300,2688,38.843458893428455
4400,2788,38.843458893428455
4500,2888,38.843458893428455
4600,2988,38.446021145599694
4700,3088,38.446021145599694
4800,3188,38.446021145599694
4900,3288,38.446021145599694
5000,3388,33.98731116564468
5100,3488,33.98731116564468
5200,3588,33.98731116564468
5300,3688,33.98731116564468
5400,3788,33.98731116564468
5500,3888,33.98731116564468
5600,3988,33.98731116564468
5700,4088,33.98731116564468
5800,4188,33.898276488766975
5900,4288,33.898276488766975
6000,4388,33.898276488766975
6100,4488,33.898276488766975
6200,4588,32.58756311591298
6300,4688,32.58756311591298
6400,4788,32.58756311591298
6500,4888,32.58756311591298
6600,4988,32.58756311591298
6700,5088,32.58756311591298
6800,5188,32.58756311591298
6900,5288,32.58756311591298
7000,5388,32.58756311591298
7100,5488,32.58756311591298
7200,5588,31.882069918042255
7300,5688,31.882069918042255
7400,5788,31.882069918042255
7500,5888,31.882069918042255
7600,5988,31.882069918042255
7700,6088,31.882069918042255
7800,6188,31.882069918042255
7900,6288,31.882069918042255
8000,6388,31.882069918042255
8100,6488,31.882069918042255
8200,6588,31.882069918042255
8300,6688,31.78509005885713
8400,6788,31.78509005885713
8500,6888,31.78509005885713
8600,6988,31.78509005885713
8700,7088,31.78509005885713
8800,7188,31.78509005885713
8900,7288,31.78509005885713
9000,7388,31.78509005885713
9100,7488,31.78509005885713
9200,7588,31.78509005885713
9300,7688,31.78509005885713
9400,7788,31.78509005885713
9500,7888,31.78509005885713
9600,7988,31.78509005885713
9700,8088,31.78509005885713
9800,8188,31.78509005885713
9900,8288,31.78509005885713
10000,8388,31.78509005885713
