100,100,2811.075320527368
200,136,1657.3667738134588
300,141,1657.3667738134588
400,143,1657.3667738134588
500,148,1657.3667738134588
600,161,1657.3667738134588
700,201,977.9417159573494
800,275,29.729827325480105
900,351,29.729827325480105
1000,435,-2.233831974328088
1100,523,-2.6353015627046994
1200,613,-2.6353015627046994
1300,689,-2.6353015627046994
1400,771,-2.6353015627046994
1500,861,-3.0732916681905014
1600,959,-3.153721185197986
1700,1056,-3.153721185197986
1800,1150,-3.153721185197986
1900,1247,-3.153721185197986
2000,1343,-3.153721185197986
2100,1439,-3.153721185197986
2200,1538,-3.6508283641434573
2300,1638,-3.6508283641434573
2400,1738,-3.6508283641434573
2500,1837,-4.05521583394601
2600,1936,-4.05521583394601
2700,2036,-4.05521583394601
2800,2136,-4.05521583394601
2900,2235,-4.05521583394601
3000,2335,-4.183994317442721
3100,2435,-4.183994317442721
3200,2535,-4.183994317442721
3300,2635,-4.183994317442721
3400,2735,-4.183994317442721
3500,2835,-4.183994317442721
3600,2935,-4.183994317442721
3700,3035,-4.183994317442721
3800,3135,-4.183994317442721
3900,3235,-4.183994317442721
4000,3335,-4.183994317442721
4100,3435,-4.183994317442721
4200,3535,-4.183994317442721
4300,3635,-4.183994317442721
4400,3735,-4.183994317442721
4500,3835,-4.183994317442721
4600,3935,-4.339935808175774
4700,4035,-4.339935808175774
4800,4135,-4.339935808175774
4900,4235,-4.339935808175774
5000,4335,-4.339935808175774
5100,4435,-4.449414017762487
5200,4535,-4.449414017762487
5300,4635,-4.449414017762487
5400,4735,-4.449414017762487
5500,4835,-4.449414017762487
5600,4935,-4.449414017762487
5700,5035,-4.452504340025188
5800,5135,-4.467356735282667
5900,5235,-4.467356735282667
6000,5335,-4.467356735282667
6100,5435,-4.467356735282667
6200,5535,-4.467356735282667
6300,5635,-4.469795219445931
6400,5735,-4.469795219445931
6500,5835,-4.469795219445931
6600,5935,-4.469795219445931
6700,6035,-4.469795219445931
6800,6135,-4.469795219445931
6900,6235,-4.469795219445931
7000,6335,-4.469795219445931
7100,6435,-4.47550362699936
7200,6535,-4.47550362699936
7300,6635,-4.47550362699936
7400,6735,-4.47550362699936
7500,6835,-4.47550362699936
7600,6935,-4.47550362699936
7700,7035,-4.483112035215659
7800,7135,-4.574567804236682
7900,7235,-4.574567804236682
8000,7335,-4.574567804236682
8100,7435,-4.574567804236682
8200,7535,-4.574567804236682
8300,7635,-4.574567804236682
8400,7735,-4.574567804236682
8500,7835,-4.580501597960923
8600,7935,-4.580501597960923
8700,8035,-4.580501597960923
8800,8135,-4.580501597960923
8900,8235,-4.580501597960923
9000,8335,-4.590778810568958
9100,8435,-4.590778810568958
9200,8535,-4.590778810568958
9300,8635,-4.590778810568958
9400,8735,-4.590778810568958
9500,8835,-4.590778810568958
9600,8935,-4.623039614660767
9700,9035,-4.623039614660767
9800,9135,-4.623039614660767
9900,9235,-4.623039614660767
10000,9335,-4.623039614660767
