100,100,4711.960489852189
200,132,456.21464385888385
300,141,456.21464385888385
400,149,456.21464385888385
500,173,456.21464385888385
600,214,456.21464385888385
700,284,-20.717509221016925
800,370,-140.43993520872814
900,453,-141.27061493106726
1000,542,-141.27061493106726
1100,630,-141.27061493106726
1200,723,-141.27061493106726
1300,819,-141.27061493106726
1400,917,-141.8383356521507
1500,1013,-141.90411522060677
1600,1106,-141.90411522060677
1700,1197,-141.90411522060677
1800,1293,-141.90411522060677
1900,1390,-141.90411522060677
2000,1490,-141.90411522060677
2100,1590,-142.04523669804146
2200,1690,-142.04523669804146
2300,1790,-142.41335108165498
2400,1889,-142.41335108165498
2500,1989,-142.41335108165498
2600,2086,-142.41335108165498
2700,2185,-142.57585278614573
2800,2285,-142.57585278614573
2900,2385,-142.57585278614573
3000,2485,-142.57585278614573
3100,2585,-142.57585278614573
3200,2685,-142.57585278614573
3300,2785,-142.58161654103102
3400,2885,-142.58161654103102
3500,2985,-142.58161654103102
3600,3085,-142.58161654103102
3700,3185,-142.75594236199018
3800,3285,-142.9281199189103
3900,3385,-142.9281199189103
4000,3485,-142.9281199189103
4100,3585,-142.9281199189103
4200,3685,-142.9281199189103
4300,3785,-142.9281199189103
4400,3885,-142.9281199189103
4500,3985,-142.96757145527187
4600,4085,-142.96757145527187
4700,4185,-142.96757145527187
4800,4285,-143.12778821915498
4900,4385,-143.12778821915498
5000,4485,-143.12778821915498
5100,4585,-143.12778821915498
5200,4685,-143.12778821915498
5300,4785,-143.12778821915498
5400,4885,-143.12778821915498
5500,4985,-143.12778821915498
5600,5085,-143.17750042882997
5700,5185,-143.17750042882997
5800,5285,-143.17750042882997
5900,5385,-143.17750042882997
6000,5485,-143.17750042882997
6100,5585,-143.17750042882997
6200,5685,-143.17750042882997
6300,5785,-143.17750042882997
6400,5885,-143.20681327683286
6500,5985,-143.20681327683286
6600,6085,-143.20681327683286
6700,6185,-143.20681327683286
6800,6285,-143.20681327683286
6900,6385,-143.20681327683286
7000,6485,-143.20681327683286
7100,6585,-143.20681327683286
7200,6685,-143.20681327683286
7300,6785,-143.20681327683286
7400,6885,-143.20681327683286
7500,6985,-143.20681327683286
7600,7085,-143.20681327683286
7700,7185,-143.20681327683286
7800,7285,-143.20681327683286
7900,7385,-143.20681327683286
8000,7485,-143.21515924557832
8100,7585,-143.21515924557832
8200,7685,-143.21515924557832
8300,7785,-143.21515924557832
8400,7885,-143.21515924557832
8500,7985,-143.21515924557832
8600,8085,-143.21515924557832
8700,8185,-143.22709372162836
8800,8285,-143.22709372162836
8900,8385,-143.22709372162836
9000,8485,-143.22709372162836
9100,8585,-143.36859260220618
9200,8685,-143.36859260220618
9300,8785,-143.36859260220618
9400,8885,-143.36859260220618
9500,8985,-143.36859260220618
9600,9085,-143.36859260220618
9700,9185,-143.36859260220618
9800,9285,-143.36859260220618
9900,9385,-143.36859260220618
10000,9485,-143.36859260220618
