400,400,206.70633354251493
800,436,196.43896427407904
1200,489,188.1861779441368
1600,569,185.02408462744387
2000,750,184.3542965215947
2400,997,183.81913490936762
2800,1299,183.44556214903164
3200,1644,183.25257474329666
3600,2009,183.16326507075237
4000,2388,183.16314136170973
4400,2776,183.1001950276191
4800,3171,183.06170451207439
5200,3566,183.0602984440961
5600,3963,183.0434825172127
6000,4360,183.04090074566082
6400,4758,183.02493493605834
6800,5156,183.02493493605834
7200,5554,183.02493493605834
7600,5952,183.01943543773882
8000,6352,183.01943543773882
8400,6752,183.01943543773882
8800,7152,183.01943543773882
9200,7552,183.01943543773882
9600,7952,183.01943543773882
10000,8352,183.01943543773882
