400,400,6767.871536160052
800,556,1021.2441701141263
1200,707,964.1854576079837
1600,1019,320.332724483495
2000,1384,208.32543483730882
2400,1762,127.28566993225851
2800,2148,94.56592900470197
3200,2541,85.45692755704819
3600,2939,80.50504626183103
4000,3337,77.0351405200306
4400,3736,71.93610872018236
4800,4136,63.546087949670095
5200,4536,54.79028910756364
5600,4936,45.51494399887926
6000,5336,32.23773078885561
6400,5736,22.953507830785
6800,6136,18.236237458140472
7200,6536,17.675364374437265
7600,6936,13.644374097164048
8000,7336,13.644374097164048
8400,7736,13.644374097164048
8800,8136,12.635708063902456
9200,8536,12.635708063902456
9600,8936,12.635708063902456
10000,9336,12.210940492618104
