400,400,3124.406222225348
800,598,491.3052332682013
1200,905,212.20952372819502
1600,1266,211.59763072994704
2000,1649,210.63800133518464
2400,2046,210.0981070803519
2800,2446,210.0171841859193
3200,2846,209.9156050610121
3600,3246,209.86777235582332
4000,3646,209.7328879773032
4400,4046,209.59555062511566
4800,4446,209.4445701232264
5200,4846,209.37620184095303
5600,5246,209.37620184095303
6000,5646,209.3658921141869
6400,6046,209.3401049097798
6800,6446,209.3401049097798
7200,6846,209.33633594499938
7600,7246,209.33633594499938
8000,7646,209.33633594499938
8400,8046,209.33633594499938
8800,8446,209.33633594499938
9200,8846,209.277569665134
9600,9246,209.26938055326434
10000,9646,209.26938055326434
