400,400,78.12985945308216
800,642,47.8933143791925
1200,896,-8.62714812317445
1600,1119,-8.62714812317445
2000,1374,-26.834201347249305
2400,1659,-33.33995421562389
2800,1995,-33.33995421562389
3200,2356,-39.28554508747956
3600,2729,-46.092556875392056
4000,3115,-47.74536367541542
4400,3503,-63.986107957611736
4800,3898,-63.986107957611736
5200,4294,-66.94531758112137
5600,4691,-69.82360164972346
6000,5089,-69.82360164972346
6400,5488,-69.82360164972346
6800,5887,-70.37084763138316
7200,6286,-74.42096684589076
7600,6686,-74.42096684589076
8000,7086,-74.42096684589076
8400,7486,-74.42096684589076
8800,7886,-76.16337806145097
9200,8286,-76.16337806145097
9600,8686,-76.16337806145097
10000,9086,-76.16337806145097
