400,400,234.04614176075646
800,560,221.61509832141812
1200,749,164.97656480961066
1600,1006,140.5516251982327
2000,1324,140.49696779691175
2400,1680,124.50630873007799
2800,2058,122.39814161562835
3200,2446,122.39814161562835
3600,2839,108.1893111605529
4000,3237,105.16948939998439
4400,3636,101.88342877551565
4800,4034,101.16387519735808
5200,4432,99.47611862309434
5600,4831,98.32512504122917
6000,5231,98.32512504122917
6400,5630,98.32512504122917
6800,6029,92.57229263746808
7200,6429,92.57229263746808
7600,6829,92.16436658247987
8000,7229,90.46774442641973
8400,7629,90.46774442641973
8800,8029,90.46774442641973
9200,8429,90.46774442641973
9600,8829,90.46774442641973
10000,9229,90.46774442641973
