400,400,961.7204660853688
800,634,707.9864309165266
1200,958,540.9620870331557
1600,1338,420.23426712653384
2000,1736,337.98560308305514
2400,2136,259.2946766951542
2800,2536,212.20252834925645
3200,2936,192.9659619743213
3600,3336,180.29381288008165
4000,3736,155.56578064099705
4400,4136,153.609181584872
4800,4536,150.88214378543734
5200,4936,149.25548382216286
5600,5336,148.53449618326076
6000,5736,148.53449618326076
6400,6136,143.35535547967947
6800,6536,137.44956042783036
7200,6936,137.44956042783036
7600,7336,137.44956042783036
8000,7736,137.44956042783036
8400,8136,137.44956042783036
8800,8536,137.06818896118622
9200,8936,137.06818896118622
9600,9336,137.06818896118622
10000,9736,137.06818896118622
