400,400,11.966022428330888
800,559,-7.8541361229505
1200,751,-20.331310213517195
1600,1014,-23.079213265489827
2000,1365,-23.74087399437723
2400,1739,-24.119350394378568
2800,2125,-24.54533545589081
3200,2519,-24.825642815420213
3600,2916,-24.90302988366852
4000,3316,-25.0206590618769
4400,3716,-25.110771123039658
4800,4116,-25.167471949751075
5200,4516,-25.191330267686507
5600,4916,-25.212420129363345
6000,5316,-25.226779464358515
6400,5716,-25.226779464358515
6800,6116,-25.242348184622056
7200,6516,-25.242348184622056
7600,6916,-25.242348184622056
8000,7316,-25.244005780108033
8400,7716,-25.244005780108033
8800,8116,-25.244005780108033
9200,8516,-25.244005780108033
9600,8916,-25.244566520982637
10000,9316,-25.244566520982637
