400,400,1221.7645086442117
800,452,1151.5843408583587
1200,540,1118.5971745760442
1600,718,1112.8856757047427
2000,937,1099.066653504577
2400,1286,1090.654003368628
2800,1667,1086.3487718787633
3200,2060,1083.6492612633024
3600,2459,1068.9913831551569
4000,2859,1058.2330042792419
4400,3259,1058.2330042792419
4800,3659,1058.2330042792419
5200,4059,1058.2330042792419
5600,4459,1058.2330042792419
6000,4859,1057.4525263440644
6400,5259,1057.239542155832
6800,5659,1055.4664410759153
7200,6059,1055.4664410759153
7600,6459,1055.4664410759153
8000,6859,1055.4664410759153
8400,7259,1055.4664410759153
8800,7659,1055.4664410759153
9200,8059,1055.4664410759153
9600,8459,1055.2290042182115
10000,8859,1055.2290042182115
