200,200,1251.8327659268018
400,311,1203.4046367342526
600,398,1148.6558690151855
800,490,1140.8353964260211
1000,606,1117.9272293127926
1200,740,1113.6889752826924
1400,888,1107.759129864075
1600,1049,1096.3936821893878
1800,1221,1096.3936821893878
2000,1398,1087.7709836098832
2200,1579,1080.7514343074868
2400,1766,1073.3324825271957
2600,1959,1073.3324825271957
2800,2154,1073.3324825271957
3000,2350,1073.3324825271957
3200,2546,1071.823469557673
3400,2743,1071.823469557673
3600,2941,1071.823469557673
3800,3140,1071.823469557673
4000,3339,1071.823469557673
4200,3538,1071.823469557673
4400,3737,1071.6643214189771
4600,3937,1071.6643214189771
4800,4137,1071.6643214189771
5000,4337,1071.6643214189771
5200,4537,1071.6643214189771
5400,4737,1071.6643214189771
5600,4937,1071.6643214189771
5800,5137,1071.6643214189771
6000,5337,1069.202904109768
6200,5537,1069.202904109768
6400,5737,1069.202904109768
6600,5937,1069.202904109768
6800,6137,1069.202904109768
7000,6337,1069.202904109768
7200,6537,1069.202904109768
7400,6737,1069.202904109768
7600,6937,1069.202904109768
7800,7137,1069.202904109768
8000,7337,1069.202904109768
8200,7537,1069.202904109768
8400,7737,1069.202904109768
8600,7937,1067.332537993303
8800,8137,1067.332537993303
9000,8337,1067.332537993303
9200,8537,1067.332537993303
9400,8737,1067.332537993303
9600,8937,1067.332537993303
9800,9137,1067.332537993303
10000,9337,1067.2266684853662
