200,200,777.0963914911189
400,297,583.060828601161
600,359,427.2129683377217
800,437,301.03809650095343
1000,483,274.35852189385673
1200,529,262.2779133392097
1400,588,239.07285906984387
1600,649,217.24106914131283
1800,717,210.07501699555604
2000,791,195.74717660625367
2200,872,173.79841272299763
2400,953,164.90398706938325
2600,1038,164.90398706938325
2800,1129,140.8370987154173
3000,1224,139.56580474906784
3200,1323,129.14048960930185
3400,1409,129.14048960930185
3600,1498,129.14048960930185
3800,1593,129.14048960930185
4000,1683,129.14048960930185
4200,1779,127.9194472119973
4400,1878,127.9194472119973
4600,1972,127.9194472119973
4800,2069,115.87880310742656
5000,2169,115.87880310742656
5200,2267,114.8605035729
5400,2374,114.8605035729
5600,2480,114.8605035729
5800,2589,114.8605035729
6000,2701,114.53465369365784
6200,2822,114.53465369365784
6400,2943,102.08542434602717
6600,3052,102.08542434602717
6800,3167,102.08542434602717
7000,3280,102.08542434602717
7200,3387,100.59622975102263
7400,3490,100.59622975102263
7600,3591,100.59622975102263
7800,3691,100.59622975102263
8000,3789,97.51058533313864
8200,3897,97.51058533313864
8400,4004,97.51058533313864
8600,4113,97.51058533313864
8800,4216,94.36092586629147
9000,4327,90.61633853349036
9200,4417,90.61633853349036
9400,4514,90.61633853349036
9600,4605,90.61633853349036
9800,4695,90.61633853349036
10000,4781,90.61633853349036
