200,200,6789.518064354863
400,384,3267.1913048397
600,531,233.97163112155772
800,701,212.43834489858088
1000,891,211.705025257768
1200,1087,211.45373846485427
1400,1286,211.21486886662458
1600,1486,211.07835468528472
1800,1686,210.90406611709506
2000,1886,210.90406611709506
2200,2086,210.7731165333621
2400,2286,210.7731165333621
2600,2486,210.7731165333621
2800,2686,210.7731165333621
3000,2886,210.7731165333621
3200,3086,210.72598234902486
3400,3286,210.72598234902486
3600,3486,210.72598234902486
3800,3686,210.72598234902486
4000,3886,210.72598234902486
4200,4086,210.72598234902486
4400,4286,210.72598234902486
4600,4486,210.72598234902486
4800,4686,210.72598234902486
5000,4886,210.71322085508743
5200,5086,210.61574353152352
5400,5286,210.61574353152352
5600,5486,210.61574353152352
5800,5686,210.61574353152352
6000,5886,210.61574353152352
6200,6086,210.61574353152352
6400,6286,210.61574353152352
6600,6486,210.61574353152352
6800,6686,210.61574353152352
7000,6886,210.61574353152352
7200,7086,210.61574353152352
7400,7286,210.61574353152352
7600,7486,210.61574353152352
7800,7686,210.61574353152352
8000,7886,210.61574353152352
8200,8086,210.61574353152352
8400,8286,210.60854996849565
8600,8486,210.60854996849565
8800,8686,210.60854996849565
9000,8886,210.60854996849565
9200,9086,210.53312407868708
9400,9286,210.53312407868708
9600,9486,210.53312407868708
9800,9686,210.53312407868708
10000,9886,210.53312407868708
