200,200,6825.951303340723
400,267,3021.0391423243173
600,336,1562.534500415983
800,446,1003.898872682297
1000,598,1002.9372055882749
1200,778,1002.9372055882749
1400,966,1002.8726643730229
1600,1159,1002.4911332274928
1800,1357,1002.3161360852165
2000,1557,1002.1431029256204
2200,1757,1002.1431029256204
2400,1957,1002.1431029256204
2600,2157,1002.0600277447952
2800,2357,1002.0600277447952
3000,2557,1001.9383778342551
3200,2757,1001.9383778342551
3400,2957,1001.9383778342551
3600,3157,1001.9383778342551
3800,3357,1001.9383778342551
4000,3557,1001.8993635582915
4200,3757,1001.8993635582915
4400,3957,1001.8993635582915
4600,4157,1001.8993635582915
4800,4357,1001.7257838113451
5000,4557,1001.7257838113451
5200,4757,1001.7257838113451
5400,4957,1001.7257838113451
5600,5157,1001.7257838113451
5800,5357,1001.7257838113451
6000,5557,1001.7257838113451
6200,5757,1001.7257838113451
6400,5957,1001.7257838113451
6600,6157,1001.6613430705228
6800,6357,1001.6613430705228
7000,6557,1001.6613430705228
7200,6757,1001.6613430705228
7400,6957,1001.5033615238486
7600,7157,1001.5033615238486
7800,7357,1001.5033615238486
8000,7557,1001.5033615238486
8200,7757,1001.5033615238486
8400,7957,1001.5033615238486
8600,8157,1001.5033615238486
8800,8357,1001.5033615238486
9000,8557,1001.5033615238486
9200,8757,1001.5033615238486
9400,8957,1001.5033615238486
9600,9157,1001.5033615238486
9800,9357,1001.5033615238486
10000,9557,1001.5033615238486
