200,200,970.8445994277403
400,254,352.44674737724006
600,289,327.52578248448333
800,326,208.56321371757252
1000,376,190.6090702277276
1200,431,155.30918382320067
1400,501,137.45878235442322
1600,584,111.1273092003813
1800,675,107.79210435299103
2000,771,107.79210435299103
2200,887,86.12614699548136
2400,1010,71.69347805500323
2600,1142,71.69347805500323
2800,1281,71.69347805500323
3000,1425,71.69347805500323
3200,1574,71.69347805500323
3400,1734,59.94808970476918
3600,1893,53.277492405095835
3800,2057,53.277492405095835
4000,2227,53.277492405095835
4200,2403,53.277492405095835
4400,2581,53.277492405095835
4600,2762,53.277492405095835
4800,2946,53.277492405095835
5000,3136,52.5583775057589
5200,3326,52.5583775057589
5400,3515,52.5583775057589
5600,3705,52.5583775057589
5800,3896,52.5583775057589
6000,4087,52.5583775057589
6200,4278,51.02540448870204
6400,4469,51.02540448870204
6600,4662,46.659182171318896
6800,4855,46.659182171318896
7000,5050,46.659182171318896
7200,5246,46.659182171318896
7400,5443,46.659182171318896
7600,5640,46.659182171318896
7800,5839,46.659182171318896
8000,6039,46.659182171318896
8200,6239,46.659182171318896
8400,6439,46.659182171318896
8600,6639,44.37493708515089
8800,6839,44.37493708515089
9000,7039,44.37493708515089
9200,7239,44.37493708515089
9400,7439,44.37493708515089
9600,7639,44.37493708515089
9800,7839,44.37493708515089
10000,8039,44.37493708515089
