200,200,917.7267898520279
400,251,620.6621423975556
600,268,355.3503946735834
800,284,258.6688616301071
1000,307,212.28481891165845
1200,333,189.1966019190605
1400,361,145.82032657341782
1600,393,100.50957689474552
1800,435,73.18687992853577
2000,486,58.38918121144402
2200,542,56.80207006960638
2400,608,51.01786740770451
2600,685,39.700420821969
2800,767,28.579954733925014
3000,861,6.46856830765617
3200,968,6.46856830765617
3400,1085,6.23883302549465
3600,1215,-2.925132260905329
3800,1352,-2.925132260905329
4000,1501,-6.952778758283074
4200,1655,-6.952778758283074
4400,1817,-6.952778758283074
4600,1981,-6.952778758283074
4800,2153,-6.952778758283074
5000,2329,-14.78275398217643
5200,2510,-14.78275398217643
5400,2693,-16.06751584280127
5600,2879,-16.06751584280127
5800,3066,-16.06751584280127
6000,3257,-16.06751584280127
6200,3448,-16.06751584280127
6400,3641,-17.621492038560078
6600,3834,-17.621492038560078
6800,4027,-17.621492038560078
7000,4222,-17.621492038560078
7200,4417,-17.621492038560078
7400,4613,-17.621492038560078
7600,4809,-17.621492038560078
7800,5006,-17.621492038560078
8000,5204,-17.621492038560078
8200,5402,-18.980717597375865
8400,5600,-18.980717597375865
8600,5799,-18.980717597375865
8800,5998,-18.980717597375865
9000,6197,-18.980717597375865
9200,6396,-19.2543871546156
9400,6595,-19.2543871546156
9600,6795,-19.2543871546156
9800,6995,-19.2543871546156
10000,7195,-19.2543871546156
