200,200,953.004826837782
400,296,640.772621624403
600,376,527.6075754117464
800,467,434.2438367840852
1000,570,347.53301010294433
1200,690,286.3370963556292
1400,841,250.50567602597468
1600,1000,226.77499993476758
1800,1171,222.4870682324342
2000,1354,200.74382825561597
2200,1544,176.79235173818702
2400,1736,176.79235173818702
2600,1933,167.57001039796214
2800,2131,156.75308057144588
3000,2329,156.75308057144588
3200,2527,150.16834885500452
3400,2726,148.5074846115701
3600,2925,147.67080863145767
3800,3124,147.67080863145767
4000,3323,147.67080863145767
4200,3522,147.67080863145767
4400,3721,147.67080863145767
4600,3921,147.67080863145767
4800,4121,147.67080863145767
5000,4321,147.12151254403923
5200,4521,147.12151254403923
5400,4721,147.12151254403923
5600,4921,147.12151254403923
5800,5121,147.12151254403923
6000,5321,147.12151254403923
6200,5521,147.12151254403923
6400,5721,147.12151254403923
6600,5921,147.12151254403923
6800,6121,147.12151254403923
7000,6321,147.12151254403923
7200,6521,147.12151254403923
7400,6721,146.62872088401528
7600,6921,146.62872088401528
7800,7121,146.62872088401528
8000,7321,146.62872088401528
8200,7521,146.62872088401528
8400,7721,146.62872088401528
8600,7921,146.62872088401528
8800,8121,146.12046786294087
9000,8321,146.12046786294087
9200,8521,146.12046786294087
9400,8721,146.12046786294087
9600,8921,146.12046786294087
9800,9121,146.12046786294087
10000,9321,144.63900878934334
