400,400,864.5894587509335
800,506,556.1880192774987
1200,775,427.64072684668366
1600,1126,311.8518208051653
2000,1506,242.65693336561304
2400,1896,216.3533905511122
2800,2291,200.92600452061095
3200,2690,186.66628678753924
3600,3090,166.20406116228153
4000,3490,149.0956758463292
4400,3890,143.70741229634592
4800,4290,134.35601416723063
5200,4690,128.61032012419724
5600,5090,127.21887155852889
6000,5490,127.21887155852889
6400,5890,124.42859541173654
6800,6290,124.42859541173654
7200,6690,124.38673719048597
7600,7090,123.25662026186407
8000,7490,123.25662026186407
8400,7890,122.0237954285788
8800,8290,122.0237954285788
9200,8690,122.0237954285788
9600,9090,122.0237954285788
10000,9490,122.00988319638068
