400,400,5247.26623483067
800,575,1202.5493087118036
1200,914,1003.854768371561
1600,1294,1002.9153852177933
2000,1687,1002.7044088994177
2400,2087,1002.4293603938546
2800,2486,1002.2155907910983
3200,2886,1002.1745420717583
3600,3286,1002.0483560777745
4000,3686,1002.0170606285621
4400,4086,1001.9533810932298
4800,4486,1001.9334883378991
5200,4886,1001.9334883378991
5600,5286,1001.9120393934408
6000,5686,1001.9120393934408
6400,6086,1001.8778277335746
6800,6486,1001.8778277335746
7200,6886,1001.8778277335746
7600,7286,1001.8778277335746
8000,7686,1001.854154057864
8400,8086,1001.854154057864
8800,8486,1001.854154057864
9200,8886,1001.854154057864
9600,9286,1001.854154057864
10000,9686,1001.854154057864
