400,400,201.73055144822413
800,558,114.78292004930655
1200,863,87.29670781332274
1600,1226,87.29670781332274
2000,1613,79.58828843925623
2400,2006,79.58828843925623
2800,2403,63.24338467500401
3200,2803,59.06328737812211
3600,3203,56.777636854053505
4000,3603,56.777636854053505
4400,4003,55.54967660184146
4800,4403,55.503466930231106
5200,4803,55.503466930231106
5600,5203,55.503466930231106
6000,5603,55.503466930231106
6400,6003,55.503466930231106
6800,6403,55.503466930231106
7200,6803,55.31225586511246
7600,7203,55.31225586511246
8000,7603,54.783060876565386
8400,8003,54.783060876565386
8800,8403,54.783060876565386
9200,8803,54.783060876565386
9600,9203,54.783060876565386
10000,9603,54.783060876565386
