400,400,1489.6804370335747
800,504,1354.4260516154327
1200,690,1177.3406360485292
1600,1013,1134.6467566471686
2000,1372,1104.7727846346952
2400,1761,1056.546033970989
2800,2156,1023.6840454226447
3200,2553,989.8093547632204
3600,2953,977.0760670892
4000,3353,968.8045296868936
4400,3753,949.1409336173431
4800,4153,947.2508542618706
5200,4553,947.0759333270977
5600,4953,944.3944490698304
6000,5353,943.7951699715609
6400,5753,942.6697742896044
6800,6153,942.6697742896044
7200,6553,942.6697742896044
7600,6953,942.6697742896044
8000,7353,942.6697742896044
8400,7753,942.3604753834064
8800,8153,942.3604753834064
9200,8553,942.3564165640502
9600,8953,942.3564165640502
10000,9353,942.1223815476095
